name,place_id
FARMACIA VERONICA ARETXALDE DIAZ,ChIJ68tUeTxPTg0RE0vhNBweZGY
Salida Ruta,ChIJlakex2ptRw0R19dvklqe_CE
Centro de Rehabilitación Psicosocial Hermanas Hospitalarias,ChIJaZamEtYTRw0Rsfm6y9gMQcM
Ibersys-Prevemont-Norprevención,ChIJmWZ1fa9tRw0RNjr3fcmZGFs
PRISAL 2010 SL . .,ChIJL9TGYQFtRw0RQWK5T8zxK8g
VARIcentro Valladolid,ChIJPdNQi4RtRw0RHf9MtCBfreI
"capilla,hospital viejo",ChIJs5yIt68SRw0RzX4W9tegpSk
Hospital,ChIJ7QENDqQTRw0RC-AlpDzNxlQ
Hospital,ChIJAQAAAPATRw0R2l6H5p4zluM
Clinica Francisco De Asis,ChIJF4V_da8_Rw0Ra3s2fNqs49g
Capilla de los Condes de Montijo,ChIJu_sZCAC7Rg0Rxvdwtsg0NdA
KKH Rio Ortega,ChIJgSZZAmcTRw0RTdGFYeczBqA
Medicina interna,ChIJEZ1s-dsSRw0RM7_eMDXfh3Y
Antonio Marcos González,ChIJWVqx1S9MRw0RP3kkMFN6_eE
Hospital Psiquiátrico Provincial Doctor Villacian - Cardiología,ChIJHztCXBRtRw0Rk9d21m1R8aw
Consultorio médico de Atención Primaria de Villajimena,ChIJdX6yJgC1Rw0RbowWW5-s4gU
Av.San Telmo(Fte.Hospital)-P,ChIJp-tBDNOxRw0RlvLmb7mv6ms
Fuente de agua potable,ChIJsXlKWgD1Rw0R6rSELu3WqGg
Hospital,ChIJA-y1f6USRw0RiFsisyRqwI4
Sportium Apuestas Deportivas,ChIJkbnHmxk_Qw0RBZaz9xDMpeY
Avda Rondilla Santa Teresa,ChIJk0dqG6NgRw0Rg2I73M-8-cU
Fresco Casino Brisa,ChIJ8eo5Nt1tRw0RED2fNEUitec
casa,ChIJDc2wxuUTRw0RJlD0a7yqygw
Neptuno,ChIJQfZPfXfZRg0R7Nx4c70BHS0
Kiosco ONCE,ChIJcSyj1L9tRw0RI7QhZR-Zgmk
Sportium Apuestas Deportivas,ChIJM5BdOmoTRw0R_pTuNfnP6c0
Salón de Juegos Pinball II,ChIJORY88_JtRw0R_OWxUkqGyzk
Luckia Slots Apuestas García Morato,ChIJ__-PykltRw0RXfFhkoEWkno
Sportium Apuestas Deportivas,ChIJy3ZcueYTRw0R6FJ-_Mlxjqo
Apuestas Luckia,ChIJx9fmfwhtRw0R3GS6z5d7Htw
Salón Admiral Labradores,ChIJjx-FTY0TRw0Rv5GVLDZ9KRU
Gabriel Lungu Sarsaman,ChIJceqemyptRw0RwVqawiGWsIo
Sportium Apuestas Deportivas,ChIJafvXsI9dPw0Rtbo5Dm3_7Ow
Las Jaritas,ChIJ-wFbZAAfOQ0R3i2_91-6gro
ASOCIACION DARDERA ZAMORANA,ChIJg3iDh6sfOQ0RQXQzIhpgBCA
Cerrada temporalmente. Terraza Casino Benavente,ChIJmTv7iuBNOA0R87B6rLx7Ht4
"Pub Marsol, Morales del Vino.",ChIJf4CytjkhOQ0RKgnsHth3F7c
Bar la brasa,ChIJkagrqOEfOQ0RaKmT6n_HfHY
Discoteca,ChIJlSFyMjYeOQ0RxayeMtjqP0E
Teso joao,ChIJZZBq3P0fOQ0RxEmCyFYH2ag
Rock'n'Roll Aktitud,ChIJ-Ye3ftIfOQ0RjonYHj0wDx4
Bar - Tienda Vigueto,ChIJS4iYLQBxOQ0RLbg6ZJkFkY0
La Perla Negra Pool Party,ChIJdeo2FUvVPg0RuCM1wEQM4QU
Bar EL JARDÍN,ChIJI-gCQwAfOQ0RUuHDElf10EM
The Night Pub,ChIJ4Yokw2khOQ0R8SFprgWXvY0
Fuente La Membrilla,ChIJkZVPbME_OQ0RvYS6vWtvLMI
La Tóxica Disco & Pub,ChIJY3yscgAfOQ0RVDp-qEdYTMw
Bodega Eladio,ChIJNWM-OADrOQ0ROoJDrBa6RbM
Club Shei,ChIJHzEuyaenOQ0RwnCWCzzhfaY
La Rave,ChIJtU8LNwA1Pw0R6Ppf756NplI
"Disco LK2, Fuentesaúco",ChIJY_HH_x_MOA0RMxnmlZP1UiQ
BODEGA ELSA,ChIJV59oZQCxOQ0RQ95laOyQoxo
Gori Didi from India,ChIJxyGDHwApSA0RwQ7ju7lFIM0
IVAN Moda,ChIJyaOIhUawRw0RhHb7YTeHzis
Bec & Chic,ChIJ96LtsYALSA0R_oUKBlUY-hE
Ropa Niños Newness Moda Intima Mujer,ChIJsYCQm0ewRw0RuibfCxxLGVU
Barberia El Primo,ChIJWUHk-u7TRA0RGNEv44_2-w0
Seguros Willis Towers Watson,ChIJTZRL970nRA0R1f2OKtvKetg
Blosegur,ChIJBYjYBGD9RQ0RdPCL8m7vXnw
Arancorp,ChIJnUl8jlwmRA0RkyI3210GwSk
"Lorente y de Diego, S.L",ChIJJVaTJAD9RQ0RojPijxUi5l4
Occident - Agencia de seguros,ChIJ30DDmdP8RQ0RP_cgMxhhf6o
IN CONFIDENCE,ChIJh5n-TelJQg0R5mMDT84NcT0
Bilbao Compañía Anónima de Seguros y Reaseguros,ChIJBf1FFGsBPw0RVWVd-8-6AKc
Casa Sánchez Licores,ChIJNxg3BkwmPw0RGpHPOIGrx64
Vinos Delamuy,ChIJc9cSmSzIQA0RrDRnRN-ZdEA
Bomberos Forestales Garray. (Soria),ChIJmySvDlbVRA0R-0vn5vmzwik
Almacén De Frutas Y Verduras Al Hnos. Miguel,ChIJq5b75dI4QQ0RtMX-buQ5Q1M
Gamma,ChIJFd9xPgA_QQ0Rk0y1yQ95cAc
VinoInfluencers,ChIJSWlkcTdtRw0RIsyK_LF8pa8
Vinoteca Tudela,ChIJe1W8fIQXRw0RLHuXHYsQeLE
Persianas Visa,ChIJjZD6gXTaOQ0R1Fncm1oTMa4
ELECTRONICA Benavides,ChIJZ3H-VnTaOQ0RG9D7GXej8ls
Consultorio Medico,ChIJU6q2VQCZNw0Rehf3OogFbFA
Eurocaja Rural,ChIJ-SO3mAPzSA0RRZSSP_nERnA
Banco,ChIJLwWaGyyPSA0RRrQUrJuA_Rk
Oficina Banco Santander,ChIJLwWaGyyPSA0RiHz_xlYmsYw
Banco,ChIJs9iqEGaGSA0RlfqruA2MEYY
Cajero Euro Automatic Cash,ChIJsTdNkuTjSA0Rl5INpvwDw8w
Ermita de Nuestra Señora de las Nieves,ChIJKUn7JKFVTw0RSpj0OSe_7jw
Cajero Euro Automatic Cash,ChIJPdAVBonXSA0R5xqWtoxFzow
"Cajaviva Caja Rural, Urb. 6",ChIJAQAAAHD8RQ0RzEwh-rP6bdo
Iglesia parroquial de Ailanes,ChIJJdIHTwA1Tw0R12BWtPAs53Y
LABORAL Kutxa Burgos - Erladio Perlado,ChIJY8LmVaH8RQ0R0kIISU-rGJw
Caja Rural,ChIJz6xuTaT8RQ0RBVvRubcVVmY
Banco,ChIJP1i079n8RQ0RkL_tlqDJpXY
Caja Rural Burgos,ChIJv1mU06b8RQ0RK2F1xRCxkSc
Cajaviva Caja Rural Urb.10,ChIJoeHDetX8RQ0RuYMcZV6lkcg
Aktivdinero,ChIJG5LH6aL8RQ0RQcNN2SYtczI
CaixaBank Holabank,ChIJfZdcG9f8RQ0RPX5nnsczEQ0
Obras y reformas CEISLABUR Lesmes,ChIJc2PVt8P9RQ0RtM5zTCvN78w
Iglesia de Nuestra Señora de los Reyes,ChIJabYxgwQhRg0R4PkjTo00DuU
Ayuntamiento de Grijalba,ChIJSeRvvgAhRg0RFiRfRo0_kFk
Banco Santander Agentes,ChIJu27SBLAoRg0RkbUf7dbTMpg
Arroyo Penillas O de San Bol,ChIJoTbruOITRg0RsXVzKiadhjo
Western Union,ChIJERd5qn2HSA0R_Ccw5YzJN2g
"BELCODA, S.L.",ChIJFW23etX8RQ0R0yHVFOJ2DQw
Cajaviva Caja Rural Urb. 9,ChIJw1llPdXiRQ0RGtyhwNkyGMU
Cajero CaixaBank,ChIJpX7LGADvRQ0R8DtPbb4nDk8
Caja Rural,ChIJ55LprivjRQ0RgeqvUin70kg
A.C.R.D Peña Blusas Zurbarán,ChIJx7f0xHj9RQ0RYSFMSl6GKcc
Western Union,ChIJyYiCaof9RQ0RpWWA3liA66s
Ria Money Transfer Agent & Payout,ChIJfYxr-KJjTw0Rdp788OPgw50
Cajaviva Caja Rural - Villarcayo,ChIJ-Y7nOZo6Tw0RjGgMOCFcLHQ
Western Union,ChIJ-egWmpg7Tw0R4eemZrF_WAM
Western Union,ChIJhVsLN_c7Tw0RWJ4spHd-9_E
Banco Santander,ChIJe-h_Xok8Tw0R8Wa0x29kwtk
Caja Rural,ChIJcybOOZo6Tw0RCfSLg2-H8S0
Western Union,ChIJgUsB95A9Tw0R8sojzOuHDm8
Western Union,ChIJh5PvR379RQ0RNXB6qWlFQ-I
Cajero automático Caixabank,ChIJc5KAMok8Tw0R3I5hLmMaGH8
Caja Rural,ChIJ6eR3S4k8Tw0RtZnPV0IwbV4
Banco Santander,ChIJ2YvCPnCwRQ0R0151u8YzHp4
ZARIF BARBER SHOP,ChIJMesIGy7IQA0RKmOFDI6otp0
Heladería Antiu Xixona Yerard 44,ChIJiTrPTgBxNw0Ro1a1zae7S2g
Supermercado Carpy,ChIJ_-_ScAB9Nw0Rs8YFYPwyYZ0
Ossa y Cuervo SL,ChIJdzGou5B7Nw0RA7ROqfDWcuM
Focaccia y Otros Remedios,ChIJZw4yZgCbNw0RQvj8d9QRRu8
Metro24st Saldaña,ChIJbxHkZ9oLSA0RorOLOzwe-sk
Monastario San Pedro de Montes,ChIJMdMUlIu9MA0RqIG4fjy-MFU
Top of the Hill,ChIJTy-2PABjNw0RjzjQYWaUFso
Alimentacion Raúl,ChIJI-nUPQCxMA0RWeuluKJ4vOQ
Alvaro’s Pan&Co,ChIJU8rDb8G1MA0RkjN5R4UQt68
"Agromodis 2020, S.L",ChIJRXVvJwD_Rw0Rftz-sPPgjrY
HELAZOS,ChIJs6f5a-__Rw0RhKWrlBWtF2A
Miguel Crespo Alonso,ChIJ3TJojTGwRw0R3lkOpJZM5uM
Obrador La Tahona de Sahagún,ChIJaSk6BgD_Rw0Rbif-Z25ngRw
Varia Vibe,ChIJGSTsz4tpNw0RYnK0bULUhNs
Abilio Suárez Fernández,ChIJg1mwM-JBNw0Rbqi2qBI4xG4
Grocery store,ChIJMW4QJABRNw0RuuX4DURkqf0
La Dehesa del bierzo,ChIJ4ZhD-Eq7MA0RI4Lw3AUDW4Q
"Estrella Park Léon, Ordoño",ChIJUbAVVL2bNw0RNNZ-oGJGDGk
Punto Limpio de La Robla,ChIJ7xmHSACjNw0RxvhBjL0U6C4
Hinchables atracciones Divermaka,ChIJzwurdV1NOA0RTQrbZOBVotM
Casa de Cultura de Villadangos,ChIJZyVXNQB5Nw0RTTV3MPkZ8nY
Fun&Events,ChIJn1I3eO-bNw0R2BmTas3S1Kk
ZONA ASISTENCIA RALLY,ChIJq6qqqhubNw0RyT7y_ADF-wU
Centro Municipal Sociocultural de Roderos,ChIJz4PDEwCJNw0RY_q6FDMhy9Y
Castillo de Gaudisse,ChIJEeY4QhxRNw0Rt14ux_e0F-Y
La playita,ChIJ4bPFYl0XOg0Ri1sddH84ZMg
Casa de Concejo,ChIJkSV1KgD1Nw0Rvfwo0f4Z1uI
Tanatorio de Nogarejas,ChIJm-w1ZQDpOQ0RAwioiSIg4D4
Depósitos de agua.,ChIJpzoARQCTNw0RmFF2yfZYKfo
Arte Flamenco Palazuelo,ChIJJaxenAQ3OA0RjsPB0XTihI8
COSAMAI,ChIJ8-p98KNgNw0RwWs05vbE2-U
Parque infantil con buenas vistas,ChIJ8QwRGCW7Nw0R2O2s1Rk1XsY
BeddaEspacioLeon,ChIJsfjMjfGbNw0RW9pE1hndAew
Allianz Seguros - Agente Antonio Panero Martinez,ChIJ6wNHxI-bNw0REBY8FKGq0BY
Insurlegio León,ChIJq0k2HribNw0RufTjSBHPf4I
NB21 Correduría de seguros,ChIJUQ5uimWbNw0RYg_oiIvzaa0
Eelco,ChIJ_YT9iY2aNw0RoqQwZ6zp6hA
Colegio Oficial de Mediadores de Seguros de León,ChIJoaJBTYWaNw0RuduyFLV5uXE
Red Mediaria,ChIJJZ7j5eCbNw0RT9VsTPsBz40
Agente seguros,ChIJcS6DBACbNw0R3FLiknZiwI8
Daniel Robles Viejo,ChIJbSigWJeaNw0RH52DSd00emA
ATF BROKER,ChIJD-ZyiWmbNw0RKzSMChp88YQ
Almudena Seguros León,ChIJW4FQeqOaNw0RyVIW1Co4BXI
REBAQUE | CORREDURÍA · TÉCNICOS DE SEGUROS EN LEÓN,ChIJYUqodS2bNw0R_Z1RbVsrsaA
Riba Brokers - Seguros,ChIJ1Zq-8YCbNw0RTMMMzoF9v_s
Nationale-Nederlanden,ChIJ694mn_mbNw0RDAvVJRSji3w
Salus Seguros de Salud - León,ChIJid4OY0ybNw0RTcf8e2nTWuw
Atención Comercial y al Cliente ASISA Seguros León,ChIJd0Ic8EibNw0RgySiSyCnYRM
Servicliente,ChIJuVV3mZCaNw0RZ41iVe8wYyI
M de los Angeles Pérez Barros,ChIJEzQv0b5hNw0RobO9QJlQxI4
Oficina Seguros Pelayo,ChIJt2mv_MObNw0RhSQ1pjRPIQc
Mutua Intercomarcal León (Centro administrativo),ChIJ297uUJaaNw0RdDjlWAvfMcY
Colegio Oficial de Mediadores de Seguros Titulados de Salamanca,ChIJjcKZ0RcmPw0RAIMS5J1PV0Y
Pronisa,ChIJy4EsgxvzQA0RQUFOKC8Z6_4
Occident - Agencia de seguros Ana Maria Pisabarro Carton,ChIJp1zjmBjROQ0R8gzz95zXPKQ
Agencia Reale Veguellina,ChIJVVjQ9yZ9Nw0R5pGQoC7INYQ
Mgs Seguros,ChIJ-_ZkoXXaOQ0Rg0apOoTVDs4
Seguros Prieto,ChIJj7RYJXXaOQ0R8B-aOKNmF-o
Allianz,ChIJQQkNYp7QOQ0R4afwlyfmNQY
Coyanza Mediación Correduría de Seguros,ChIJTT6dYgIlOA0R6HVTnkS-Ue8
gestion y administracion leonesa,ChIJEZiJJxqbNw0RonFEh9J1wx8
Insurlegio Puente Villarente,ChIJ_cucg7WNNw0RbRBTU2vJEIM
Angel de Castro Martín,ChIJsYeD7q-uRw0REWwLyTl9isE
CaixaBank,ChIJOfOj8tzSRA0RLsCuYlnGibo
Western Union,ChIJrXmMtPrTRA0RcjaSQU23oxU
Antigua sucursal del Banco de España,ChIJK5fs3KvTRA0RNtx_-MGZhSg
Megara Genera,ChIJ8ZHWxtjTRA0R1IggfdPh5sA
Puente medieval de Golmayo,ChIJxWnDtEDTRA0ReGxG-N0OBhw
ATM Bankinter,ChIJV36Q78_SRA0RcmIyNl57STI
Fuente de la Cascarrera,ChIJPcMyxEUFWw0R38KfneD8ruw
Locutorio Regaliz,ChIJ8xHUgdDSRA0RkyGLGHoVFIM
Western Union,ChIJB9roN62zRA0RPCb4v2DXg_8
Hotel Ducal,ChIJe7my2AKNPg0ROOYF39ac7Y4
Finca Antonio Herrezuelo,ChIJyWiBCrmVOA0RuRPLMspc5WE
Logovoz Teresa Blanco,ChIJydN9BQcpPw0RjfctknL77Ag
Residencia Mimara La Solana,ChIJZWmvvgQMOg0Rk4wgKzZEdGo
Real Convento de S. Clara,ChIJ3W4PESAnPw0RffK2ofANmyE
Velatorio Friera de Valverde,ChIJk9YCsQivOQ0RQ4M19RXg8wo
Helen Doron English Valladolid Sur,ChIJFylCHshtRw0RvHkN3BMzMpU
La Unión Montijana,ChIJrYaiphMhTw0RknIkzbjltxc
SALAZAR ASESORES C.S. S.L - J3108,ChIJeVTp9FEmTw0Rh4fCnhL95dE
Salón de Juegos Trébol Universidad,ChIJ0VSqlPqbNw0RziXkU6yTx-4
Bolera el Malecon,ChIJp4qSLQCzNw0RoX_Q7Xz25tM
Salón Play House León,ChIJVct8uMabNw0RsVjfn_JIsc8
Salón de Juegos Sportium La Catedral,ChIJQWi0kJyaNw0RxiqM7l5b_p0
Salón de Juegos Trébol (León),ChIJj6TUYNqbNw0RbX47OFnSa_U
Asociación Club Peñalba Casino De León,ChIJzUUT5pCaNw0RQSHbJZEbtjs
Cara & Lis,ChIJ5zn78ndNOA0RmNPwhNCxkXQ
GABINETE RUBIK,ChIJ___z-hYmPw0RK_MqSZDMPxM
Asociación Española Contra el Cáncer Salamanca,ChIJO2yBXz0mPw0R_M_w5u9OoFM
Área Joven Santa Marta,ChIJDZZ1JcklPw0RmM1GvvS1QZs
Macavel Atenciones Integrales S L,ChIJMWuz0IqSPg0Ria97YXCAuBE
El Elefante Azul l,ChIJj52qAQA_QQ0RImIC1wzQUvc
CORREDURIA DE SEGUROS BREGAN,ChIJM1jN6vgnPw0RsbTJklVTsBI
Allianz Seguros - Agente Cristina Estevez Gomez,ChIJIxAbINInPw0RamYr7SMSsRU
Reale Seguros,ChIJvZl_tAcmPw0RPihuAPrndPQ
Asesoría Segurado Carretero,ChIJxRzhYT0mPw0Rt-p7asjr2wU
Allianz Seguros - Agente Antonio Arenales Garcia,ChIJs4vLTegnPw0RWdJ1fuK-Iq8
OCCIDENT SEGUROS SALAMANCA,ChIJG-fmtR8nPw0RIlivdCHAp4M
La Charito,ChIJ40VzCfApQg0RoVGgvIFe59E
"Leticia Mezzetta: arte abstracto, restauración de muebles",ChIJiRtjvGEtQg0RS1HThzGvOH8
enSalamanca,ChIJNRz4bRcmPw0Rf02YsfpraoA
ANAGRASA,ChIJNecrFYEoQg0RM9Jby_E9vjc
Cave Canum,ChIJdY5crrpgNw0RxwqYwqLsRR8
Gastro Fusión León,ChIJtVeHBJ6aNw0Ro49SF7e2-c4
Barbería Buelna,ChIJb55DOQA9SQ0RethyE1YzRDg
Peluquería Rodrigo,ChIJT5tIHLoSRw0Rkpvq8rILfFE
Gizalde,ChIJcw67sFGlUQ0RIPT5S0GAKXM
Añada Gourmet,ChIJcWzPxsofOQ0RUzt9fDcgS-A
Peluquería Piu,ChIJ9zrgaFMTRw0RFALNmmzUmyQ
PUERTA DEL VIENTO,ChIJrZ96BQC_MA0Rq3FMeZT5t8g
Disurle,ChIJO1Fo6lgvOA0RSQcPhLzp3J4
Felisindo Vega,ChIJ7TgD8JPnOg0RctnEB-Yvh_U
Cafetería Bar Europa,ChIJAzMMLntNOA0RT3eiU3lnIX4
Pepe,ChIJb-pYcwDROA0RfJtU_Q2lr6Y
Dia,ChIJef765PB3Rg0RlZuBtSCvhU4
Cerveza Tesela S.L.,ChIJ5xchs6UnRA0RE3uLd8__BJA
Grupelec Electrónica S.A.,ChIJk7LaLikVRw0RMiQlTPkRdck
Academia Aral,ChIJGdMlQHiQNw0RSa3RpERYL4M
Clínica Dental Báez,ChIJh5qQEAAnPw0RVE1vrBJe390
TAFI,ChIJ52NfMACbNw0RIzLZFbGM4sg
El Taller de Inglés,ChIJm6uxD4SaNw0RRAQBpFOAUaI
Hórreo de Maraña,ChIJ2wTVfgDTNw0RHaNn4kHDtNk
Farmacia Isabel Sánchez Álvarez,ChIJbY7NUyOFNw0RBO2jt11F5Vw
Agente Financiero Unicaja Banco,ChIJORWiFVj7Nw0RhyvFRdRsYJk
AVU WINES SA,ChIJD4HjT7ObNw0Rf8La7CCK6xw
Banco de Moral de Orbigo,ChIJ4cPjUgBlNw0RBMbgIC8jIX4
Unicaja Banco,ChIJcdxe45_QOQ0RIfTDoRhuc3Y
Banco Santander,ChIJu6HLp3gzOA0RjfbPLLg9Cfs
Western Union,ChIJZfuWjau1MA0Rvg65VXCW-Ag
Banco de Alimentos del Sil-Ponferrada,ChIJc0_k7l-6MA0RJHyQGJPVGGU
Caja Rural,ChIJbScsQI26MA0R6BTbf-Teu34
Western Union,ChIJpcjM7mG9MA0Rq1BIgeI5dc4
Western Union,ChIJaw16sMe1MA0Rlbe5L7rZyMU
Western Union,ChIJR3_HgEK7MA0RAu0_5TPJPa8
Ria Money Transfer Agent & Payout,ChIJcbK05C-7MA0RWsg2NkWmijA
Western Union,ChIJUXkyl-u7MA0RjK8gEiaIYSs
Caja Rural de Zamora,ChIJN5RBs4yaNw0R3d-bXLABh0c
Caja Rural,ChIJedCdY5-aNw0RJ14WPtmoaMg
Oficina Banco Santander,ChIJRyuTzNt8Nw0R6KFgm3apUFE
Oficina Banco Santander,ChIJHQZalO8LNw0RI73I4chQ_t0
ÁREA DE DESCANSO,ChIJd-74BQC_MA0RQizhdCFY9fk
Western Union,ChIJ86KNNia_MA0R9-Q2NAYBlLA
Fuente de agua potable,ChIJJ4KvKgBfNw0RPsINmRaa7TE
Western Union,ChIJXQnwwoG_MA0RMEVYxxOTlK0
Oro Caja,ChIJtd1tXpK6MA0RDeiClSD9Er8
Banco Herrero,ChIJFWVUPpXJMA0Rrue7FIU7h8U
Refugio Altar Mayor,ChIJVWRmApDJMA0R4RrGMkzP8RE
Mirador de Peña Redonda,ChIJvRJytOK3MA0RZPNA3EdbFmc
Cajero Automático EspañaDuero Banco,ChIJ22H0D5m9MA0Rgxb8ZpPu310
Ria Money Transfer Agent,ChIJl8LSi367MA0R8U6DdCeUWhw
Palacio-Hospital de Santo Tomàs,ChIJt_z0dQBRRg0R3bDOdGXOXO4
Puerta del Portazgo,ChIJCUoR0iLzSA0RsxZaCnbFuuA
Monumento al Carro,ChIJ7X3ECe2JSA0RH9H78DxFX9s
Urgencias del Hospital Tres Mares,ChIJh3lzBL_mSA0R69TAYaqtsMk
Consultorio médico local,ChIJhVTiYF4DSA0R4LN0-dtaW_M
Arroyo del Hospital,ChIJX1lSEUhJSA0Rjv_uLJgCpHQ
Paso Honroso,ChIJnUNgpmMuPw0Ry0kJ5rkK8uI
Hospital General de la Santísima Trinidad - Servicio de Cardiología,ChIJmZxnVTwmPw0RAXUWKe3Acs0
Rosa María Sánchez Barberó,ChIJZQZPIhgmPw0RlSouLjT8W2I
Ambulancias Fabian Martin,ChIJqU4bsxonPw0RtJTokvD-jbQ
Parkinson Salamanca,ChIJ98nmyLInPw0Rj-9OqOzsGPA
Devinum Salamanca,ChIJKTDlAiMmPw0R7dna4plm0FY
Alimentación y Prensa JM Carrasco,ChIJ49FDRtQnPw0RCnP8xYMnhPk
Digibal SEO y SEO local Burgos,ChIJffCidAD9RQ0RL3CR60i8mIc
Cárnicas Sánchez Martín,ChIJB7iyecMBPw0RdJrY5huDZKA
La vecinu,ChIJv_3GxJf9RQ0R6hri8cxwulQ
"GRÁFICAS TIZONA, SL",ChIJbaTToh_jRQ0RK5SHE0bSZoA
Frescos,ChIJlSCvA6j9RQ0REGUloxJRr1Q
La Despensa C/Sarmiento,ChIJzz8pg9z8RQ0Rv4cWZHPL8l8
Panadería SANTI,ChIJ1eALuK79RQ0REtqBP9bZ1_8
Fidenciano Ruiz García,ChIJbXuJ_Z-aNw0RZlaqYbRQuSc
Autoservicio Único,ChIJMbm9xI0eNw0R77vvu8vH5C4
Teleno miel,ChIJkSqg5bFVNw0Rf5MsNVDpCHU
Supermercado DIA,ChIJ3_VgW4-aNw0RAhlPAanXX7Y
El Árbol,ChIJDwme4LwoNw0RRwE3aVcnaRo
MinyMas,ChIJaXDe7wQrNw0R7Bd4Ltb8eAU
super pueblo,ChIJ6wNqJ6tCNw0RYLsXoTNCVmg
Biblioteca Gaudisse,ChIJM58XRHFRNw0R2EvDuNF3u94
El Árbol,ChIJg6-uPAQrNw0RmvXl7MutS3w
Biblioteca de San Cristóbal de La Cuesta,ChIJuZFeCeQuPw0RJ5bB8gJsBos
Casa de Cultura de Trobajo del Camino,ChIJSQaOkB6bNw0ROYNGsyGmJS8
Biblioteca Pública Municipal Rondilla,ChIJld1SfVUNRw0RpIs8Gb6cTTQ
Los Muros,ChIJwWXZKQBfQA0Rrqx6cq5dKSE
NuevoFuego,ChIJdyLvzgDzQA0ReOFJiMfvuHo
Discoteca New Davalos,ChIJbXuAU5WLPw0RFPpf0x1icdY
Disco Pub Floro,ChIJu978ePBlQA0RPIL_bkqSfd8
El Chiringuito de Kuki,ChIJOZiBZQB1QA0RTiEcDcjMlQA
BAR EMILIANO 3.0,ChIJtaZfv6F2QA0RT-tfkRAgpNU
Quiosco,ChIJAybXDAB1QA0RAyQbd3FMif8
El chiringuito de Miha,ChIJEYDURgCPQA0RHHc7M2YNo_E
La nueva tropicana,ChIJVQEtVgDzQA0RUXvaRnHiB5I
MarAdentro,ChIJFfY5VqLzQA0RUvBcC5JyYsE
Mojito,ChIJdZa476jzQA0Rw13pVZOrHKM
Y20avillaflor,ChIJ5Z7nyZGRQA0RRL6pPb--nzI
El Andén de la Huerta,ChIJp4fYbQBdPw0Rx1UlCNmoqvY
Bar Chaparro Las Escuelas,ChIJ79aNgTKHQA0RNKf_JwUAoFM
BAR LA DAMA BLANCA,ChIJ-c1XYKW9QA0R5R5xXWHqOMw
PUB ROMA,ChIJBx6WlexcPw0RBkWUYaQVv9Y
Bar el Arco,ChIJ-fY6RgCjQA0RYF3mKMkM2gM
PisciBar Flores,ChIJn9mBGgBZPw0RnVbDLJPw3eo
Peña Los Conejos,ChIJKZ14PgBpPw0Rb_1T9ZUKQNs
Discoteca Robert's,ChIJr2-fLACrOA0RMFUKGPmA9k8
Peña La Monserga,ChIJvympawDfQA0RdQFA9LHt17w
Bar la concha de Lola,ChIJFRLsTwAPPw0RpTsG2-mMX_A
SINDICAL,ChIJF7VHZACVQA0Rz5r_7d6Z_C8
