name,place_id
Aromas Perfumerías - Felipe II,ChIJn1uJap1uEg0RS-HwMoqpyc8
Super Bazar (Li Ye),ChIJxyMjuHZvEg0RsnTY44i-IdY
DEICHMANN,ChIJQa9mXH4gbQ0R57ceQWfcGJs
BombonSpain,ChIJ6_SqpENvEg0RjulKZ10p844
Pan Portillo S.L.,ChIJsSdVz95rEg0R7f6ljqVCOzs
Flying Tiger Copenhagen,ChIJbW156wxvcA0Rcrpwc3QOv9U
USC,ChIJRVXHJ2D7cQ0RKDXJahlbd_g
Uniformes Granada¨ el Ahorro¨,ChIJF5qx-rT9cQ0RZiHo5Ai1vq0
La Cigüeña Moda infantil,ChIJ8TzeXPThDA0RHCnoeTW0NpQ
Modas Carrusel,ChIJN-iY841AEg0ROFcPcR_wM8A
"Ropa bebe, niño y recién nacido. Ceremonia, pijamas y ropa interior. | Toñi Martín Kids Marbella. Baby shop Marbella.",ChIJxxeXnLDZcg0Rz6Hcpny7lHM
OPTICA 2000 El Corte Inglés Linares,ChIJ-bTrQDWbbg0RrKw2VIud69w
Monkey Park,ChIJkXkAiGnZcg0RF0uUEJb55Ew
Museo Pikassa Marbella Kids,ChIJA474NEspcw0RzuxBzRkcW5s
ZAPPAS,ChIJixksPfgncw0RQjsG7egH1Vw
Droguería perfumería Agua de Rocío,ChIJw_6sqj7DbQ0RLTGE9aVQFxw
MUMKIDS,ChIJSfhP6h8TbQ0RAo04OxIQPTI
Motosport Tropic | Tienda de motos y bicis en Motril. Punto de venta oficial YAMAHA y TREK,ChIJM4tU3OCPcQ0RrG1O0vkwm5U
Dos Piesitos,ChIJKTS2zWTfbA0RiYWUy5cACy0
P. Saly,ChIJTQq3P6L3cg0RTo-77g5SY-E
GOCCO EL CORTE INGLÉS MÁLAGA,ChIJjwcrX5f3cg0RqT45udLe38o
Pampling & co Málaga Echegaray,ChIJxaCrCH33cg0RLSAzQJcNjEY
Mercadillo Colonia santa Inés,ChIJf0YcKvD3cg0RgQe_GEZy1X4
Moda y ropa infantil - byMargaBermudez,ChIJgeDUftW1cg0RqJ-FT42hPB4
REGALOS MAIS S.L.,ChIJrQtQmJTeeg0RBIR-x8Bb2qw
Puntitos Moda Infantil,ChIJWVGJ7gqdeg0RaBDapcWSSbU
Vanalekids,ChIJU86YtPTfbA0Ri2bPb6K8gW8
Da-mas Perfumería - Jesus Rescatado,ChIJ6zeSeYXfbA0R-QMHwNojxco
El armario de jesusito,ChIJ61kjrZvfbA0R7lXNRVhPL0E
Alma Ezequiel Montilla,ChIJVSxH6olDbQ0RQNCGHmLEhN8
Gocco,ChIJ1a07nt9CbQ0RVROgkO31Hp8
Aromas Perfumerías - Gran Via,ChIJmWW4DWDfbA0R7pYY7KSBsAY
El roperito de Maria,ChIJTQL4tx3NDQ0ROn2rBJgQBiY
Eco&Dive Escuela de buceo en Málaga,ChIJy-74YfKjLxURcrAcuz_F63o
Prada MALAGA DESIGNER OUTLET,ChIJUTNRUZL7cg0RY4SkthXEaQg
Gocco ROQUETAS DE MAR,ChIJe3aLHxtwcA0RwsH5YNBV9PM
Mercadillo de Benajarafe,ChIJ5bRAXs9Fcg0R1tEkjaGYL-0
Cóndor,ChIJVyugCS1tEg0RqT1qngvO_y0
My Mini Leo,ChIJA-I0AuJtEg0R4S_MhExpcAo
ELECMOVE,ChIJVynESgxsEg0RkUyfR7qlnDE
Crabs Internacional,ChIJzwsHLRBsEg0R8GpDxNqja_Q
Gocco ÚBEDA,ChIJyyhwq3n0bg0Rwm4FfhasI8o
NECK & NECK,ChIJzxXEFiXQEQ0RizYSleKr2wc
Concepción Núñez Padial,ChIJRYaMmLz8cQ0Rt_2NfC3TdQI
Gocco DOS HERMANAS,ChIJW1OBdl5wEg0RQ8p1w5gLpaM
ALE-HOP,ChIJL8XnzBMlcg0RE_6M3GMJqpc
Moda Chloee,ChIJe70y9PElcg0R2fCuRUZQFRs
GOCCO MÁLAGA,ChIJAUytwpX3cg0R352Z8UcyVMk
tuc tuc,ChIJ5WhJ5r1sEg0RZ9Lqlk7WW9I
TIPSA PUENTE GENIL,ChIJ83uHvi1DbQ0R7IjQ6963erE
Al Agua Patos Sevilla,ChIJA8j1rW1tEg0RwdDBaBX6sXs
GOCCO El Corte Inglés Algeciras,ChIJr_9mvzLrDA0RRULuF2JiQxs
Milenium24 horas,ChIJOewkJojrDA0RzO_SaC3Ve5s
Playa,ChIJ31UYdcpbcA0RAfpmIJs_WHU
Mª JOSE ROJAS MORANTE,ChIJqaottk6JcQ0RWJjxqqSpljs
José Antonio Cabrerizo Cerrillo,ChIJu_Q0Pb6QcQ0RPASc-robnZU
Farmacia Álora,ChIJ8fNLqfTqcg0Rd3-WX7yFIug
Farmacia PRÓXIMA Parquesol,ChIJ50S_s_mRcg0RBszbCXOFMUM
Interapothek,ChIJfc30vl_7cQ0RuA1uf6T30Eo
FARMACIA GONZÁLEZ MOLES,ChIJ9fPpc1H_cQ0R-dV4O7_ya-s
Carnicería de Vlad,ChIJ0-XYbpz7cQ0RoYFmNffoJwE
Valeriano Toledano Baena,ChIJuT6AlX89bQ0Rf06PaPv2DgY
women'secret,ChIJWYIpj9oiEA0RoAyNuKKecbM
Supermercado El Salto,ChIJC8EeuRWTbw0RY5ftkp3gFsk
Grupo Cárnico Molina,ChIJXaPqOZOFbw0RWYBFAEUaZAM
Cueva El Haro,ChIJMy2GzA1xcA0R-KtIYli3Uzo
Carrefour Express,ChIJpa1mke_7cg0RNQsLQimur4w
Carnicería Portal 22,ChIJxWLnjgP9cg0R1qbU07rI94E
DIA Supermercado,ChIJVVVVFTbSDQ0RaMQ2Bs-kp5g
DIA Supermercado,ChIJwfKuXGHRDQ0R21biW8nbjTs
Alsara Express,ChIJd4xDHzr9cg0RXKVmD4O1F0I
Carnicería y Charcutería Chari,ChIJ3beAxNSNEg0RFeTxA-KTecc
Mis Suaves Reborns,ChIJRaeKH4bRDQ0REYGDKjgiwjw
Carnes Navarro,ChIJ58o94XHfbA0Rj1mbmtLyVCI
Dpam,ChIJ19nWcLFsEg0RV6sVK4ji6w8
The Guillermos Córdoba,ChIJXRytGGPfbA0Ry-TRn9Q-FKo
Mercadillo,ChIJ56XqaSb9cg0RDmuEl8bW0hM
Cando Ibéricos,ChIJsw-Nf-9bEg0RvotLCPmLsqo
MANUEL JOSE MARIÑO PEREZ,ChIJE_t80unTDQ0RaQSl0Hcah30
Bar restaurante Casa Rafa,ChIJnw9kf_VwEg0RAPPDvXWKJQ0
Farmacia Canales García,ChIJTals50bwcg0R3motdH_vI64
María Sánchez Moreno,ChIJ_5h-3n3fbA0RGHmsD_Ff-B0
Eroski Center,ChIJZ-qKd4DaDA0RSzKJVdYCUqE
Farmacia San Pedro,ChIJ1ePYL37fbA0Ryf9CqM3-h5c
Opticor,ChIJ_Y0ROGPfbA0RhqfbQ_enij8
SUREDHER Pinturas y Barnices,ChIJfUmGWe1wEg0RSMJd7-dQuyI
MASCOTAS ALGAMA 🦎 Tienda de Reptiles y animales exóticos,ChIJIeoyupgzDA0RHpbNi0hCsVo
Rafael Luis Flores Casas,ChIJ_5h-3n3fbA0RcjuX89XgCb4
Supermercados Maxi Euro,ChIJK7jMa_VuEg0RxDkFjg8l69Q
Covirán El Desavío RSP,ChIJQ68W-IXNDQ0ReNE-WvXE8tQ
Carnicería Minimarket Alhambra,ChIJhS-r8kPVDA0RaOu-UfvBXbE
Pharmacy,ChIJs_kKTtYqcw0Rby_jUbWmc6o
EROSKI,ChIJH0BzwBP9cQ0RWrFzFfkQMmU
Casa lopera,ChIJQZ3IGx_9cQ0RLUZLjt1veWg
Tienda Super Carmela,ChIJS-YzIkjHDQ0Ry3lwu3s4fjc
Pekebebe,ChIJuz9SxN_GDQ0RjVcHt3btqc4
DIA,ChIJoa4vOgLQEQ0RJbnjefZZNvM
Carnicería David Ruano,ChIJm9nLPM3XbQ0R-D3keytxRG8
Supermercado Coviran Cintia,ChIJWQHqm2b9cQ0RpOgTa021hH4
Carniceria Reyes Los Boliches,ChIJXajs_fHjcg0Rn7S9kBbF0ck
DIA Supermercado,ChIJYbs7cM3TDQ0R_kbqP8PG200
"Alain Afflelou Óptico y Audiólogo Estepona, Málaga",ChIJA_sHm6fWDA0RMdexMS07O4k
DIA,ChIJcYoUTT4qcw0RFMTEUM7jRPo
CARNICERIA JUANMA E IBERICOS JABUGO SL,ChIJS3Gw0PDREQ0R3uki5ev31gc
Manuel Gavira Puntas,ChIJ1QC1GNpAEg0RHDbgiuxbHTE
Ebike.es - Punto de Entrega de Bicicletas Eléctricas,ChIJtQ6jojGjbg0RyW9DOnhtT8U
DIA Supermercado,ChIJAQDlGnHXbQ0RcJAKTkhl5Yc
EROSKI,ChIJoc6nIkVPbQ0RIJPGlxis6lc
Gastrocarniceria Curro en Granada,ChIJSQECkr_8cQ0RD33blGg-XUA
Carnicería Moisés Martín,ChIJGfx7333fbA0RQ3uVyze_JyQ
Banco Santander,ChIJs59JZubFbQ0RH4SdAR4NJiM
La Bendita Lencería,ChIJpx-kj9F3Eg0R0oZ-n1ULi-M
Supermercados Charter,ChIJ7zXLcaTReg0RhPfYTBNYV4I
Supercarmela S.L.,ChIJx6cFjEgCEw0R83WZTSwDGFQ
Daniel Pádua Arcos,ChIJrc42FyYrZQ0RzLeQvRCbvw0
LOLULA,ChIJUaxbn4zPEQ0Rvt-pqPUMx6E
Ferretería Velez Alfonso,ChIJ440YBiAuEA0R3-2FnLxebq0
DIA,ChIJYcJSbRxHcg0R-FKzx9acvDg
Supermercado al -andalus,ChIJk632hIgrcw0RzT3HpXmetsQ
baby chokolat,ChIJNZKpI7prEg0RFGRRVGbyNoI
Carnicería Fidel,ChIJiZYdX8ZlEg0RH6IfS2fTbVQ
MGI,ChIJ-WgjL77rDA0R0mOAO8mk50M
Hnos Martin Lopez,ChIJe04FqDyZEg0RjiSt6aAs0iQ
Supermarket alameda,ChIJl4KkMNsncw0RGDWbzVytmIc
Carniceria San Jeronimo,ChIJpZQ-4d9rEg0Rpa0ddkmvc8o
"cotranlo, s.coop.and",ChIJ2UklRqHvEg0Re0ztpxsqBGo
EROSKI,ChIJD8XV7Nttcg0RsLdHuFZsVpM
Ecocarne Santa Maria,ChIJo3ogtPX3cg0RdjuKDRKnA1k
Bebé a Bordo,ChIJVX37uUz8cQ0RHqKssuBKQVg
Farmacia Plaza,ChIJU7fYhAfYcg0RVn0ZPc6nvuM
Eroski Center,ChIJH0UuoGkpbg0RvABdMYU_VRs
DIA Supermercado,ChIJ8xx6qg3PbQ0RF7_SD-QkUcw
Isla Market,ChIJKdSVY7_3cg0RYvm0tmHFbyk
BIOVARDI ORGANIC,ChIJm_oxC1cqcw0R6NpG17nF-30
Carnicería El Ataouia,ChIJIYmudvBvcA0RfgkHKJLZQsA
Autoservicio Moreno Riveriego,ChIJf9AG49AhDQ0R7fqLg6cP62g
DIA,ChIJ0QWGvwjYcg0RLFXFA3fYl48
La Habitación Del Bebe,ChIJjd39w7H9cQ0ResHJmFRS5b0
BLUESEA Alboran,ChIJcTa32HX8cg0Rzv3pSdrwjjI
EROSKI,ChIJue8e1EjhDA0ReRZkHlF9gsw
Carniceria Vane,ChIJbyK-EblkEg0R0GEEqF5m1Xg
Carniceria La Señorana,ChIJY_3VPbBBDQ0Rjcdh7LeECaQ
Carnicería Arandalu,ChIJxzIJ1uvFbQ0RQ90j1DBP4rI
Jesús Manuel Ruiz García,ChIJU-4ZDl2bEg0RQ9PHHvC6ULo
Óptica y centro auditivo Trinidad,ChIJnUD2qKT3cg0Rk70rBq6w4Mk
Carnicería Verónica,ChIJLZ-iFFJVbQ0R_VMPFoTMXyA
La Vaca Payoya,ChIJJS5LnuoxDQ0RyaD_2lLSfEA
Carniceria Carmela,ChIJb2kMQqD3cg0RYKByowbg34E
Supermercado Jordi Coviran,ChIJh73prhiRcQ0RQytS18tw0a0
MILOUDA FOOD,ChIJV7hYt_H3cg0RMSpYz46gj2c
Supermercado El Abuelo José,ChIJszbP9hTrcQ0RMepUvu0vGiU
Farmacia Homeopharma,ChIJW4_HjgDYcg0RGCVAQxS8GH4
Carnicería Charcutería Pepi,ChIJMfsIjFExDQ0R-bdyCtcE__k
Hiper Vecino,ChIJGXNzJ-KPcQ0ROgk4MVuO9Ks
Chicharrones Chichardos (Chicharrones y más),ChIJj1O7WuttEg0RegPtIWvADQU
Magdalena (De La Rosa),ChIJ90WYbKTKEg0R1IWGhc4yLgk
"Óptica Vistamar | Optometrista, gafas de sol, lentes de contacto en Torre del Mar",ChIJJ3UeZLxHcg0RcnXr3aLT3nc
ÓPTICA MÉDICA,ChIJf8SqCgF2cA0RybybrVGl0VQ
MC (tienda cambio de ubicación),ChIJQQ64tyYdbw0RtUN8N5FeWNY
Discovery Bikes,ChIJy1N5i4rzbg0RyS970DeXfzY
TESS Villa El Oasis,ChIJQWk89Wjlcg0RHCJYPdAVBzA
Carnicería La Vecina,ChIJ1VBRg_ydeg0RECkrL4ssr6w
Opticalia Rosa Romacho,ChIJx9_UZQIrbg0Rf1lDONMraL0
Carnicería Virgen De La Paz,ChIJK5Z3wQzPbQ0RU50tM-6AZZg
Tu Experiencia Ibérica,ChIJ2aogMXrEEQ0R8psDisF_ToQ
CaixaBank Store,ChIJ9f9rFUHADA0RZcTI00e81wI
Carnes Bañez,ChIJXymSbIDDEQ0RUurDnHPsbrI
Mercado Municipal de Abastos,ChIJN1p6V6d1Dg0R1GemKu9fyrU
Rosa Roca Córdoba,ChIJO7FN02XfbA0RMB8DC4eMzSQ
Loft Catedral Jerez,ChIJpad9XebHDQ0R24BOMNYUi20
Costasol Cruceros - Paseo Delfines y Ferry Benalmádena/Fuengirola,ChIJNTXIXvf9cg0RWpJORtCeeQU
Escuela Infantil Teletubbies,ChIJjd1DI05zEg0RNI4ffx1vpiA
Paula de la flor,ChIJRXVVfRWPcQ0RncbwdEo3LFo
Santa Camas | Specialty Coffee Málaga,ChIJdeM-7yf3cg0R8TePBWYVtzA
BALZHEIMER,ChIJs2GfezHbEg0RO47OuJ-iWzM
Casa Viña Santa Petronila,ChIJJe5ZUqTDDQ0Ri1n7x7fuPhM
Tiendas La Dragonera - Barbate,ChIJHZzGWKhDDA0Rswp9QwqP19E
Escuela Infantil Patín Coria,ChIJtdP5JNFyEg0RE5EhHz60Yf8
Carniceria Angelito,ChIJjdrzJwt_Eg0RaYMxzZjiZuc
Carnicería Charcutería Orígenes,ChIJJ3txpkiRcQ0RrQtb5sEAEmg
Tara Natura,ChIJr7w3uIHyeg0RgAU4kVrF8qg
Centro De Educación Infantil Mini-yo,ChIJWdr8qLhkEg0R3qZt-Qea6xA
La boutique de la carne campisa,ChIJ_yv-UiBbcg0RLZNRavTH8bg
Carniceria israel,ChIJRbG_e3XRDQ0RQ1dftvnUgak
Carmangería Carnicería Transilvania,ChIJBwni7RxwcA0RyhAXwvhoXFs
MaterCBD,ChIJ6YXKPu9bcg0RREsa400WDZ8
JY Baby Store,ChIJmxDEQ_YkEA0RpW4Mnhj-AzU
Covirán San Isidro,ChIJM90mBORZcg0RIYYeUK05Ytc
Moda El Sur,ChIJD3N_YSDNDQ0R5v8Gw-Z8YGU
Óptica Puerto,ChIJBy4Obn7EEQ0RmCpoXshKgvE
Carnicería Miguel + Loren,ChIJxWvYv6Pxbg0RNxKpr70Iz4A
La Fortaleza carnicería,ChIJ_1fQwv0rcw0RvLCyVptsyV4
Natural Optics Puerto31 San Juan,ChIJ49zPsSnFEQ0RlRdSe0jQuD4
Carrefour Express CEPSA,ChIJy4vLVbfDEQ0RCnkWnfLhNl4
vida carne,ChIJuUuf_EmdEg0RbON6oHooS38
Lola Caracoles,ChIJ3wNueQ7bEg0RExszm-W2To4
CARNICERIA JAVI,ChIJ8c4QUWnRDQ0RnnHUJD1nMho
Escuela Infantil Colorines Mezquitilla,ChIJL-BPy-g4cg0RWDjNUANscsw
Osa Major,ChIJVcRaVla1lxIRAmjP4FzQesg
