name,place_id
St Francis Juvenile Judge,ChIJ93b_xLDv1IcRbkHF869xNGI
County Assessor,chijo3t_xldv1icr7umznxtniuw
Civic Center,ChIJURXWzc3v1IcRVU8U4ne9EF0
Elite Home Health of Forrest City,chijzaxvcftx1icrpdkxmaigpcg
First National Title Co,ChIJKTpG1WoQyYcRC2GaSM5LiPE
Benton County Public Defender,ChIJVVVlnZkayYcROBAklxn5nBs
Hirsch Law Firm,ChIJs6dG2UlryYcRVR45Q4EfMi0
Baim Law Firm: Baim Reagler Karen,chijt27rr2s70ocrqyupnhw08fc
Baim Law Firm: Mouser Kirby,chijt27rr2s70ocr8xfo4lfkwxe
Selig John S,ChIJf3BWB2W70ocRvIDa2a9U44o
Brick Phillip M,ChIJbVfrV2S70ocRlFX5Vo9RyG0
Tucker Scott H,ChIJeTF7_2S70ocR_ME0sStQAx4
Tucker Kimberly W,ChIJZ-Nd1GS70ocRr-Per5J1mOw
Young Regina A,ChIJZ-Nd1GS70ocRx7Vuqw_qro8
Mercy Clinic,ChIJc0dIRQURyYcRyjSw4C5GmHM
Northwest Medical Plaza at Pinnacle,ChIJQbhaehkRyYcRiGN5TDiRxq0
Mercy Clinic Sports Medicine - Rogers,ChIJlbXAFY8RyYcR2m55_y31gyQ
Mercy Clinic Infectious Disease - Physician Plaza,ChIJ60dIRQURyYcRx_iq6IeGY8I
Northwest Medical Plaza - Bentonville,ChIJJUnsbtQRyYcRoDimaJq_-vc
Mercy Clinic Laboratory Services - Physician Plaza,chijp4aayysryycrndzqj1srzds
Mercy Clinic Women's Health - Highway 102,ChIJG8R5GpkQyYcRKtw71R2i6EA
Mercy Hyperbaric and Wound Care - Physician Plaza,ChIJHdFTEj0XyYcRnoNDBkYDygc
Northwest Ar Pediatric Clinic: Denton Meredith A MD,ChIJ2f3FmXMUyYcRJ-re7K6v6vs
Hanger Clinic: Prosthetics & Orthotics,ChIJeR6Jl88QyYcR5jMDah7p8ok
Northwest Ar Pediatric Clinic: Park Josephine H MD,ChIJ2f3FmXMUyYcRG82r66mLM64
Garrett Goss Clinic,ChIJM0BQ1PIQyYcR12Zz-MkhBII
Mercy Medical Clinic,ChIJ1_LLLoYPyYcRdZ-rBZ8_jZ0
Mercy Medical Center - Bentonville,ChIJIW2pApkQyYcRK86zzrOcuyc
Hanger Clinic,chijka4xzvwxyycriooten_jwya
Miller Malinda M,ChIJpefG25EQyYcR-47nS4tXanM
Eason Counseling and Associates,ChIJSczx_1EXyYcRb8tYuBGBWUM
"Freeman-Burchfield & Wells Institute for Congnitive Behavioral Therapy, LLC",chijv4soafaryycro0cv104m7pi
Mercy Clinic General Surgery - 1001 Horsebarn Road,ChIJ476IE_kQyYcRU2RVmsW9CnA
Mercy Therapy Services - 1101 Horsebarn Road,ChIJKbIPZv4QyYcRt0n75n2eZJI
Burrell Behavioral Health,ChIJV_rTQ_4XyYcRLlPPDkDHKjY
"Charles (Chad) Jones III, M.D.",ChIJC-KOyOcRyYcRrIivQBlj7Nw
Mercy Clinic Cardiovascular and Thoracic Surgery - Physician Plaza,ChIJ60dIRQURyYcRbEBZMycdkAs
ApexNetwork Physical Therapy,ChIJpTST3f4PyYcR-Gqg2Ki9zOI
"Heather Martinelli, MD",chijg4tif7kryycrmpl6b-cktbm
NW Family Medicine - Lowell,ChIJgVeoqxQUyYcRJjQpQ_OzZHQ
"Diane J. Owens, Lac",ChIJpefG25EQyYcRWO7B-0_jGY8
Fitzgerald Denise M,ChIJoXaMepsQyYcRNsO7NpMBoEA
"Julie Lynne Slavik, PA",ChIJJ94treARyYcRHNE9n_GSo0A
Shasteen John L,ChIJpefG25EQyYcRSUNk6s9X-Q0
Mercy Imaging Services - Northwest Arkansas,ChIJ60dIRQURyYcRDkQsT2Cylpc
Mercy Therapy Services - Highway 102,ChIJG8R5GpkQyYcRZZw7gX4pEUw
"Shannon Wipf, MD",ChIJQwpM-jkXyYcRlVxkJNkh87E
Dawes Deborah H PhD,ChIJIenXJK9uyYcRTXlw5zVy7GA
Benton County Surgical Associates,ChIJB5wa8_4QyYcRrz_Ryc04KOo
"Michael Anthony Griffey, MD",ChIJ78CWOfkQyYcRNZpw3pKbLtE
Northwest Health Diagnostic Sleep Center - Bentonville,ChIJJUEuUhERyYcR_trdQWicAu8
Mercy Cardiac Rehabilitation - Physician Plaza,ChIJ60dIRQURyYcRZZi-3o3HlZI
"Donna Matlock, APN",ChIJbUkTehkRyYcRAwxhtUkr1wA
"Matthew Clay Parmley, MD",ChIJFfsovsQRyYcRzG5DSB8t2gA
Mercy Institute-Gastroenterology,chij60dirquryycrfjdmz8irlla
"Kindle Diane Simon, PA",ChIJzytF3ZkRyYcRCALqYZPAjww
Faithful Friends Animal Clinic,ChIJmZ_AHnkRyYcRGfBqzaeLz1s
Collie Michael E,ChIJpefG25EQyYcR41U5FCUuljE
ApexNetwork Physical Therapy,ChIJhXFkJ3MTyYcRkMe_T1tksjs
Walmart Vision & Glasses,ChIJXXmk0lQRyYcRGWY5CeeQis8
Ozark Orthopaedics,ChIJ9z21g6uiyYcReV-wjCSGN-0
Children's Therapy Team,ChIJZY8C25iiyYcRnooGObrV5-4
Siloam Springs Regional Hospital Sleep Center,ChIJu9Uqw8OjyYcRhUYf2JI64uQ
"Robert Schatz, M.D. F.A.C.C",chijw02sbq-jyycrdjfrsoanngm
Healthy Horizons,ChIJiTeSE2mjyYcR1RnHz1oaUiM
Ozark Guidance: Wright Mary E,ChIJRRLbTaqiyYcRZs1VT1pa30k
"Dr. Scott G. Stinnett, MD",ChIJZdceD6yiyYcRdcjS18O--Ic
Delta Regional Rehab,ChIJg0n5RN921YcR1im_PCUOedE
ARcare Positive Connections - West Memphis,chijpxshkuju1icro9zvz9tn7uu
Kids For the Future,ChIJmzfLSV131YcRH6JKsWqxuMs
Crittenden Regional Hospital Clinics,ChIJj7KY3id21YcR1ncf6AQpRGQ
St Francis Behavioral,ChIJNy955Rd31YcR8da_KgD9Mww
"Walker Counseling Services, LLC",ChIJ_d9z_gd31YcRpo7vtQqkBYk
Jefferson Regional Medical Center,ChIJVVXFgOM8LYYRDqY6Jc25Nf4
Fresenius Medical Care at Jefferson Acutes,ChIJxWWSJfs8LYYRZHgyEcmeAQ0
Arkansas Medical Marijuana Clinic,ChIJh2JmNBc9LYYRG82GVTi88WI
US Renal Care Inc,ChIJ0w-eFfU8LYYR4UdCzWlIu4c
ARcare Positive Connections - Pine Bluff/White Hall,chijx5q7w7u5lyyrj9biqdm7bbk
Arkansas State Crime Lab,ChIJDaZrrLg8LYYRsWDoE3vkulc
Cares Behavioral Services,ChIJha_cnUo9LYYRMtTK3t-j90M
New Hope Prosthetics & Orthotics,ChIJs33Dkl88LYYRjW38KUt8kg8
Snell Prosthetics & Orthotics,ChIJX4R5YPU8LYYR2NSri3_AbLM
CHI St. Vincent Primary Care - Hot Springs-70 West,ChIJJTvdyi0rM4YRMq47fT6JPTk
St Joseph's Mercy Clinic,chijka67hjlvmoyrexpslhtxcui
CHI St. Vincent Primary Care - Hot Springs - South Campus,ChIJV4_2ezbVMoYRd9ci_9p8KX8
St Joseph's Mercy Clinic,chijvay_rs3vmoyrg_oxa2ygebq
CHI St. Vincent Wound Care Center - Hot Springs,ChIJxyUsuzXVMoYR74G_UjpgMcM
CHI St. Vincent Cardiovascular Surgery Clinic - Hot Springs,ChIJKa67hjLVMoYRvPHKu3OwITI
Marc A. Rogers (MD),ChIJKa67hjLVMoYR5cUzTUqotRw
CHI St. Vincent Hot Springs - Emergency Room,ChIJd5VcKvTVMoYR3-LZMWLVd9Q
CHI St. Vincent Community Care - Pregnancy Clinic,ChIJwQb4cS3VMoYR79IHMRX-mpY
Levi Physical Therapy,ChIJU9kbmy7VMoYR2D0XgL14fNw
Mercy Pregnancy Care Clinic,chijka67hjlvmoyr2z_ir4tmtuu
Hot Springs Pediatric Clinic: Kennedy Laura P MD,ChIJkTVT7EYrzYcROhaJZjghdfc
St Joseph's Mercy Clinic,ChIJUWSufRHVzIcRNOgTXi0ieGQ
CHI St. Vincent Hot Springs Cancer Center,ChIJQx3HVjLVMoYRJlcNt405xuc
Central Arkansas Veterans Healthcare System,ChIJH2g2Ez8rzYcR8aWoBeVwFGA
"Gregory Whorton, MD",ChIJrwvmyi0rM4YR166XrBs4UTE
"CHI St. Vincent Surgery Clinic: Dr. John H. Brunner, MD",ChIJKa67hjLVMoYRR6iptMkSEdc
CHI St. Vincent Sleep Center - Hot Springs,ChIJv2dPCy3VMoYRw61j8u9vVG8
"Charles Reeves Jr. Jr, MD",ChIJ9e0LmzXVMoYRgM43otW4Wl8
"Jaime Cardenas, MD",ChIJTfO0Kh0rzYcRPEUchesKdAU
"Yang Xu, MD",chijd0wvrs3vmoyr_nkxtjh8yuk
"Vaneasa L. Jones, PTA",ChIJTfO0Kh0rzYcRCx2sA1ETgDA
New Hope Prosthetics & Orthotics,ChIJFeLNujbVMoYRDs4_7NG6ty8
"John Sorrels, MD",ChIJV4_2ezbVMoYRr1h3qsqwl6c
"Jennifer Scott, APRN",chijvvwvrs3vmoyrwwvndqusuya
Walmart Vision & Glasses,ChIJA5T5sCbVMoYRPxhOX40azEk
"Brooke Echols, APRN",chij1q_4cs3vmoyr-lfdeoymtlk
TeamCME - Freedom Health and Safety,ChIJV9NBpLErzYcRwC5_sCNL2dA
Levi Hospital/Outpatient Rehab,ChIJRVQEkwErzYcRFoJKo4RZris
ARCare - Cabot South Medical,ChIJr2HKm_zu0ocRZUK0c8XOUvw
Pediatric Clinic: Teas Gail,ChIJ-VAjhhXv0ocRhcJBTRfdkVM
Jeffrey Stamp MD,ChIJ-Sey-Fju0ocROaRl3c-T7A0
"Craig L. Hill, PT",ChIJjVqd0Jvv0ocRi5TREfTa-PM
Baptist Health Therapy Center,ChIJd3Hpbfnq0ocRKZ8ZbMwmZG0
Unity Health,ChIJB6cShGj80ocRLAQzUQYiKqc
Arkansas Oncology Associates,ChIJl7nq8py-0ocRo_lb0a3LIck
UAMS Health - Urology Clinic,ChIJ-ShahaGk0ocR8VPuHCuZ47M
Practice Plus,ChIJkYeHnMem0ocRxRULhUQcNUY
CHI St. Vincent Breast Center - Little Rock,ChIJZX3aJH6k0ocRPWk3BAptf6E
UAMS Health Women's Center,ChIJLcfboCyl0ocRd6ErcVNHop4
"Arkansas Pediatric Clinic: Anthony (Tony) Johnson, MD",ChIJZX3aJH6k0ocRfv_tsNKm3kE
Little Rock Cardiology Clinic: Rollefson William A MD,ChIJZ6PwhGm-0ocRUohTylC24Bo
Arkansas State Hospital,ChIJH2lPlp-k0ocRuQ9QCKJrRMc
White J,ChIJDaxNQUW70ocRjm-gFITnmmk
United Methodist Children's Home Arkansas Cares,chij6_q10wal0ocrgugq9rd-v9g
Baptist Health/UAMS Vascular Surgery and Endovascular Surgery,ChIJoVXvjvel0ocROzMd2zC5pGw
"UAMS - John E. Savage, M.D.",ChIJKcqicbcq9ocRomY8ozYNI_c
Deepmala Dr,ChIJ4SJbllq70ocRhaxsknYe5I8
Applied Research Center of Arkansas,chijcb7t_t-h0ocrgnqm2gpiv_4
"Shackleford Veterinary Clinic: Dr. Brian Barron, DVM",ChIJx6Pgj06h0ocRJu6G6-3t_XY
dr covey ptcoa,ChIJU8vo1Bqk0ocR_0aTDcMYS8k
Eugene J Towbin Va Hospital: Lubna Maruf MD,ChIJ9-rLkri80ocRKNMXH3g5IQ0
Cooper-Anthony Mercy Child Advocacy Center - Hot Springs,ChIJq6IwVTTVMoYR5Rv43ZBxXhI
"CHI St. Vincent Surgery Clinic: Dr. Patrick Schiefelbein, DO",ChIJ7Qb4cS3VMoYR70wPBrpGkgM
PTCOA - Hot Springs Ambulatory Surgery Center,ChIJC0i9F10rzYcRX10RFJ0ku48
Living Hope,ChIJq6IwVTTVMoYR4NCaAqtHLxM
Touchstone Imaging Hot Springs,ChIJpS3tbCrVMoYRn_3VxKhoBsM
"Yuba Acharya, MD",ChIJNYRARtMqzYcRBSmkV33-Asg
"CHI St. Vincent Orthopedics Clinic: DR. Michael Young, MD",ChIJV4_2ezbVMoYR6rIDdhhhh3E
Snell Prosthetics & Orthotics,ChIJyYIhsi7VMoYRN1cMecD75qc
Garland County Health Department,ChIJWTT1fBQrzYcRHe2kNaUYn9o
Hernandez Susan L,ChIJKa67hjLVMoYRv-GZWyM6f3U
Arkansas State Services For Blind,ChIJNeiPkuNrNIYRrsPxO8vict8
Opportunities Inc,ChIJUZ1vRYZpNIYRiZuEThtsfPs
ARcare Positive Connections - Texarkana,chijprhp81pqniyrpl9yccur1fm
A O/Day Spring Behavioral Health,ChIJLXccLIBpNIYRT6CHpk7phMc
Baptist Cancer Center Physicians Foundation,ChIJQxx4_k7x1IcRW0BaZ8aTrxk
Boyles David G,ChIJEQIZSZTx1IcRUdS-gE-LIpE
Lee County Cooperative Clinic Madison,ChIJjwr2VBjl1IcRyJPtXcWdtto
Crawford County Health Clinic,ChIJIdVZ9ki0y4cRIujW5cNIEuU
Summit Pediatric Clinic,ChIJ92W44Ue1y4cRcMudQHfQKFI
"Vijay Kannam, MD",ChIJ75M1v0i0y4cRZnl-tLe5YSk
"John Mills, PT",ChIJTeW66rRKyocRlEPbsVsPGk4
Baptist Health Family Clinic-Alma-A Service of Baptist Health-Fort Smith,ChIJLwHHenS4y4cRrK8itXztCdg
Mercy Clinic Primary Care - Hope Campus,ChIJ7Q58y41MyocRzlPgbXxjk7s
Pathfinder Mental Health Services,ChIJi4lfi8nq0ocRXbtCceizOBw
Baptist Health Therapy Center-Sherwood,ChIJGYIzjRq-0ocRs3f_TtdRuhk
Conway Regional Hendrix Medical Clinic,ChIJRSM3I3KB0ocRQDyAVZM8TA0
"John Marshall Sexson, PA-C",ChIJp6JPWyOC0ocRRWqKI6ETg2Q
CHI St. Vincent Community Care - Conway Interfaith,ChIJI6ctZNOD0ocRPiBvOPnw1oY
Conway Regional Therapy Center - Scherman Heights,ChIJVVWVue59zYcRSoLNBvrsqw0
Travel Clinics of America,ChIJG-2Ac_R9zYcRp9KVvgHHQ0E
Incite Rehab,ChIJb-g0zReC0ocR7hU41Ya_2ik
Select Physical Therapy - Conway,ChIJF9qg8oh9zYcRXXRBv7zl3yc
"William H. Freeman, MD , FAAFP",ChIJj1XvfZ99zYcR8M1dSVwAkUc
Conway Regional Rehabilitation Hospital,ChIJ-4oQ1giC0ocRHl7HNBJoTF4
Conway OB-GYN Clinic,chijetw5fvr9zycrh05ryt5qn0u
"Dr. Atif M. Akhtar, MD",ChIJwakCku19zYcRgzBzo9gaQmM
Stafford John E,ChIJwakCku19zYcR-T_qEtuJMZk
Reddig Carl D,ChIJwakCku19zYcRNBQa8WSqngk
New Hope Prosthetics & Orthotics,ChIJN4F4jBeC0ocR4GWScOLVbSs
PTCOA - Conway Ambulatory Surgery Center,ChIJIZ6E4Oh9zYcRyUa3cavM_ew
Birch Tree Communities Inc,ChIJVcbNr3mB0ocRwnEE9BFT0cE
Birch Tree Communities Inc,ChIJg16GSjKC0ocRsC21gegbZPw
"Tina Jones, MD",ChIJ91PFcP-C0ocR0K2t6KL9cfw
Clinical Pathology Labs Inc,ChIJwakCku19zYcRx1_TzXOnnSI
Horton's Orthotics and Prosthetics,ChIJZ4FHjFuC0ocRPPJKhalM_Ac
"Kathryn Nance, MD",ChIJRbEl6v-C0ocRT-ugV43FcX4
Snell Prosthetics & Orthotics,ChIJeW0B7pB9zYcRvCxhBI3KNUc
Sam's Club Optical Center,ChIJ-X6MYKmD0ocR2RZa20vqCks
Healing Path Counseling,ChIJq0SzbReC0ocRzYTTw8922b4
"William A. Freeman, MD",ChIJG-2Ac_R9zYcRDS58ub-UyS8
"Janell Vinson, MD",ChIJU_K2wGSD0ocRPgGthyQrkP8
"Guy Peeples, MD",ChIJWQP-6uiD0ocRPnN8jBeYbkg
ARcare - Mayflower,ChIJKR5R67Gd0ocRrDyRwH2ATbg
Hanger Clinic: Prosthetics & Orthotics,ChIJP3JaMm4aMoYRts_18SWfqnY
Community Hospice,ChIJg5iR32UaMoYRyeBVrAzSK2w
New Hope Prosthetics & Orthotics,ChIJG1MPX2YaMoYR4-0Qb-Skpks
MCSA Outpatient Imaging Center,ChIJfzfYpRgaMoYR9S2-gM_vhbE
"Molly L. Norris, PT",ChIJYdrmfl0aMoYRKQ4fKGgQgP8
Mercy Clinic Cardiovascular and Thoracic Surgery - Bella Vista,ChIJsTH8tSYbyYcRWX4762O6Z_w
Northwest Medical Plaza at Sugar Creek,ChIJhV4WqkgbyYcR-ZTyf-zw1MY
Mercy Clinic Cardiovascular and Thoracic Surgery - Lancashire,ChIJYQTn00ADyYcRaD_4u_2c9_U
Mercy Imaging Services - Bella Vista,ChIJwX6tp1IbyYcRStK2Kpfzq2E
"Mark S. Lee, MD",ChIJh2X8ojADyYcRN7sEX8_bAYY
Northwest Family Medicine - Centerton,ChIJEaBPG2APyYcRFP3lCU16a0g
Northwest Primary Care - Centerton,ChIJ8QsD4YoFyYcR0Mcn1AGiX74
Northwest Health Internal Medicine,ChIJB9b2KfUQyYcRAVxn2MUSqRU
Arkansas Autism Connection,ChIJgeKHRbIbyYcRt6Z98s44uuw
Mercy Clinic Primary Care - Pea Ridge,ChIJ3Xr1nC8ZyYcRXrmwri6MMVc
Mercy Clinic,chij-dg0ow4xyycr06bdtegwx8m
"Mary K. Kerby, CNP",ChIJpc533FsbyYcRBjboK4H-UAM
Ozark Orthopedics,ChIJL4eOvo8QyYcR8hFAnA5m8I4
"Robert V. Sanders III, MD",ChIJBY0KmPgDyYcRwOr7b2iwCKI
Garrett Goss Clinic,ChIJqZkAEmAPyYcRScYgNiDYDTk
Abundant Living Counseling,ChIJQaRKKrcbyYcRa9Qs1uml31w
Northwest Rehab and Wellness,ChIJ9VUqgWAQyYcRSjf3mKl-rBM
"Albert Paul Price Jr., NP",ChIJNyDgHmkbyYcRquvt2AVIB28
"Pillar Clinical Research, Bentonville, Arkansas",ChIJnQBFOoAbyYcRH56vH6saqBg
Mana Medical Associates,ChIJxboXFVsQyYcRd_kPZoJ0Vms
Center for Psychology,ChIJfTO4NLgayYcRegS8fsGwBXs
"Jessica Knight, APN",ChIJP572UjoDyYcRrPLciMV6gSk
Oak View Animal Clinic,ChIJ2ZoDd1AZyYcRwo4NJ-gHdmI
ARcare Positive Connections - Bentonville,chijme4lracayycr8vvya31eitq
Aspen Dental Clinic,ChIJz4l2EnoQyYcRHhfbiEMFuwg
"Melissa L. Peck, MS, LMFT, LPC",ChIJAR8XQKoRyYcRu8DnMhzlsSQ
CVS Pharmacy,ChIJhZR9g60EyYcRArOkp-LXpx4
Paragould VA Outpatient Clinic,chije98lr5571ocr_nvffqsx8x4
Paragould Wound Healing,ChIJO50mEQp81ocRc6509l7-lhw
Northwest Women's Specialty Group,ChIJmfdbeOgRyYcRvIP_e3f0Gz4
Children's Therapy Team Aquatics at The Agility Center,ChIJocewrYoQyYcRxNjBGjXZn7Y
Mercy Clinic Family Medicine and Obstetrics - Physician Plaza,ChIJ60dIRQURyYcRvx-38BMl49w
Emerge Therapy Services,ChIJB2mSHWcQyYcRyOqdYDP89o0
Children's Therapy Team Agility Center Clinic,ChIJv8MwN2QQyYcREOCa5PWCebk
Northwest Gastroenterology - Bentonville,ChIJsfxX04oQyYcRZyfBD906weA
Walmart Pharmacy,ChIJt8AMmKYayYcRuFtAznzOA8U
Walmart Pharmacy,ChIJUTSXesYayYcRNs37yl5fFds
Quest Diagnostics Walmar Home Office Drive-Thru,ChIJZcYQheQbyYcRELLZFlBZOD8
Walmart Pharmacy,ChIJA3fmOK8ayYcRlhlQ_6nL60o
"Corey Allen Carver, PA",ChIJ2y2t6_oRyYcROfRzWhIao2U
"Victoria A. Towell, PTA",ChIJdw16BlFTf4gR53BLV2KS9SQ
Haven,ChIJr_xhl6WseIgRGGUtv8lzjPk
Gosnell High School,ChIJ7b0DL1iqeIgRT_5iLhuV5IQ
Mississippi County Library System,ChIJ2ZiaXriseIgRk7zDNbkcwpw
Mercy Multispecialty - Springdale,ChIJKdiNIfUTyYcR1nihpYEd90Y
Community Clinic - Springdale Medical | Family Practice,ChIJVVWFFDFryYcRj7Kpak182-k
Washington Regional Senior Health Clinic - Springdale,ChIJ9cz-l2sVyYcRn_0TCC5G8Fs
Washington Regional Imaging Clinic - Springdale,ChIJV_CHOGNtyYcRdIe0OlUXn2A
United Medical,ChIJq6q6iMlsyYcRUiZf9bUBaQs
Arkansas Department of Health,ChIJW2iiEDFryYcRthez4L5ZDxc
Northwest Family Care,ChIJqzDuNsdsyYcRRQTJCPhOGPw
Northwest Primary Care - Har-Ber Meadows,ChIJ5-ljNzhtyYcRZSL4-zURyr8
Northwest Orthopedics - Springdale,ChIJVQrQqUhryYcRY9U51ohRm94
The Orthopedic Center at Northwest,ChIJVQrQqUhryYcRKGc3-upjAnE
Har-Ber Internal Medicine,ChIJ3WSEejBtyYcRRNQZ-3zvYBI
Washington Regional,ChIJB72IhQZsyYcRliD3Ir1SM-s
Mercy Clinic Family Medicine - Lowell,ChIJn8x9XnYUyYcRmCHDLB0j6kk
Washington Regional Balance Disorders Clinic,ChIJPRtx8i1tyYcRPv8DHGTvbB8
Washington Regional Wound Care Clinic,ChIJyb78SAJsyYcRMXJCguYrAL4
Washington Regional Brain and Spine Surgery Clinic,ChIJ4fbBKQRsyYcRBiw-G6xwiZ0
Northwest Ar Pediatric Clinic: Furlow Stacy H MD,ChIJ2f3FmXMUyYcRm98XieyWf0E
Northwest Family Medicine - Lowell,ChIJOUIg51wVyYcRH5ljaGovCWE
Northwest Ar Pediatric Clinic: Silvey Brentley J MD,ChIJ2f3FmXMUyYcRq-P1ZI25O3o
Graupner Reba M,ChIJoyWV--ZsyYcRl0K8R7SjIOA
"Renaissance Women's Healthcare, a MANA clinic",ChIJ0xBAxK5uyYcRxaEGKJZyen0
Bingham Bledsoe Diagnostic Center,ChIJLe2HEEsTyYcR4t60VrdSCMA
Harbor meadows Clinic,chijq6rwfelryycrevrzanccnfc
"Travis Jenkins, MD",ChIJoyWV--ZsyYcRVqm-RUIV9Ls
Hope Cancer Resources,ChIJZTw2VjhtyYcRHGhvKiO5_28
Springdale WIC Clinic,ChIJoc8JzFhryYcRMSbnwbCjt7M
Hanger Clinic: Prosthetics & Orthotics,ChIJF5J6QIRryYcRHTxUObqD1x0
WoodRidge of the Ozarks,ChIJn2FFjuZsyYcR207Cc4hSPVc
Northwest Arkansas Gastroenterology,ChIJK9MwAm0UyYcRnEva6MamVyo
All Aboard Pediatric Therapy,ChIJ0XXEd1FsyYcRrDwjfR5UeRc
Northwest Breast Imaging Center at Willow Creek,ChIJoa97LVBsyYcRjpAUnSU1R7o
Arkansas Urology,ChIJdw7BWyRpyYcRWwUwpPA0jSQ
Mental Health Clinic,ChIJv3y6jMluyYcRyEiZYZO2RC0
"Randall D. Hightower, MD",ChIJAQAAAANsyYcRNo_U-0lY5ps
Culpepper Grace L,ChIJoyWV--ZsyYcRtzQnyYOB9_U
"Michael Morse, MD",chijf3ifaolryycrbmt7mqp_xz0
Crossover Veterinary Clinic: Stropes Beth DVM,ChIJkVG4AahryYcR819OmbyDZj0
"Sarah Hutchinson, LCSW",ChIJv3y6jMluyYcRoWZuRtnciLE
"Pamela T Smith, Ed. S., MSN, LAC",ChIJ1ywdFzO80ocR7s7tw5wJJas
Heather Turner PA-C,ChIJpVQpGDO80ocR5SxxGDOh9OI
"Arkansas Pediatric Clinic: Lori Montgomery, MD",ChIJZX3aJH6k0ocR1_2ikk_A2Sg
Uams Strive Program,ChIJHZezqtK90ocREWANstDbqK8
Animal Medical Clinic,ChIJO_kBAsS-0ocRrycyaTHMCdE
Success Vision Express,ChIJeeXqh4K-0ocRFQ5R7DR4Law
ProScan Imaging Open MRI,ChIJ2e_epy280ocRFLvveRKvAjo
Walmart Vision & Glasses,ChIJcxRChYS-0ocRjYgdokuO2ZQ
Walmart Pharmacy,ChIJcxRChYS-0ocRbpXs9XoDod8
"Dr. Richard Y. Henry, MD",ChIJl7nq8py-0ocRIwFEULptI2Q
Arkansas Children's Hospital: Ellis Eileen N MD,ChIJQcvflVq70ocRXWoFQVOVcFs
Mehlin Becca,ChIJPVq9hKih0ocRiY-BuI9DHo4
Legacy Neurology,ChIJUU0LecGj0ocRKZIAcUk7qPg
Butler Adult Living Center,ChIJ2aHqRAuh0ocR9AphVhwEJg8
Overton April D DVM,ChIJ7ShTt2uf0ocRyXG4A_QQSvw
"Melanie D. Burns, LAC",ChIJ9-rLkri80ocR5nP5VKzst3w
Hiett Erica H MD,ChIJ9-rLkri80ocRdL-CPrw1h10
"John V. Roca, PhD",ChIJ9-rLkri80ocRT63DJDcRRl0
"Bradley Charbonneau, LCSW, PLLC",ChIJy4YrwIWh0ocR69grcZWxhEI
CARTI,ChIJ88eEaTW80ocRTXddotdiiTQ
Clearstone Medical Center - Pain Management,chijxtslhwgj0ocrtw8rhyfbpls
Psycamore Psychiatric,ChIJa6mgHoxfzYcRUMDIaG3QlUg
"Ina R. Broadaway, PTA",ChIJcU2yjb2g0ocRKyetz2fZtWQ
"Gilbert Foster, MD",ChIJ01dNH6eg0ocR3POSe9cS1dc
"John Ray, PhD",ChIJm0vXI-Wj0ocRTNj78079cLY
Walmart Vision & Glasses,ChIJkT2wjb5fzYcRfEnLL0Fwvao
Community Clinic Fayetteville Medical,ChIJU2qyC7FvyYcRX3nzbuTVHh4
Washington Regional Imaging Clinic,ChIJk_qEDzhtyYcRN7Qx5930RvE
Washington Regional Urgent Care,ChIJYZJ9TgJsyYcR1E9TcAzUjh4
Washington Regional Women and Infants Center,ChIJ_wZdXwNsyYcRYf0sgedgz44
Wellness & Education Clinic at Owl Creek - Community Clinic,ChIJHXNBojBuyYcR2tjwwiJwxY0
Va Medical,ChIJ8cQZrq5uyYcRvTyHOxyQC34
Washington Regional Farmington Family Clinic,ChIJec1H6thvyYcReLsCYqt9wEo
Washington Regional Integrative Gynecology Clinic,ChIJnXTKFG1tyYcRQ6s62K0h9VQ
Headburg Allergy,ChIJfzDBDjsTyYcRAw0ZU4pAsJs
Low T Center | Fayetteville | Testosterone & Weight Loss,ChIJl5WjafhryYcRhh2nRHTFfeE
Integrated Neuropsychological Services,ChIJK3IY265uyYcR2R55I6TZew0
"Alford E. Welbourne, PHD",ChIJv3y6jMluyYcRaW-K69qyWMI
Eason Counseling and Associates,ChIJc3Bfhi9vyYcRA4y8QNyazLo
Washington Regional Conservative Spine Clinic,ChIJz4R8C6RtyYcRMfA6MGcV6fw
MANA Administrative Office,ChIJXS9mpgdsyYcR1OKVCIGA9bo
"Youth Bridge, Inc",ChIJEXvwf8JryYcRMsSJZRgvGBw
"Dalton Lee Grey II, MD",chijrxef2dltyycrwvrbg3_403i
MANA MRI,ChIJXS9mpgdsyYcRMRDsEzLYEhs
Va Medical Center-Fayetteville,ChIJv3y6jMluyYcRSSA7CmukUzM
Washington County HIV Clinic,ChIJJTE82QZsyYcRhFpi07_V4EE
Jackson Amber A,ChIJn2FFjuZsyYcRBmy2elbHQXc
Methodist Family Health Counseling Clinic,ChIJvcnCxK5uyYcRGkEhSBUyNGg
"Stacey Bailey, LPC",ChIJC9JXOtduyYcRD202_Hm8660
"Dr. Kathleen W. Paulson, MD",ChIJOwVAxK5uyYcRMDixKLqQvlA
Walmart Vision & Glasses,ChIJ8cSbqbdvyYcRFOc8QLa9wGE
Cottingham Lori C,ChIJn2FFjuZsyYcRWY1IRZgkb8w
NEA Baptist Clinic,chijfzcpsxas1icrwrraark2rgu
First Care - Matthews Clinic,ChIJeaZAvDAp1IcRqmpW_2wQt3E
"Crystal Adams, APRN",ChIJz7d0vbsr1IcRuNubEKB43ck
