name,place_id
Residència de gent gran Bel Edad Europalau | Palau-Saverdera | Roses,ChIJtYcjXlViuhIRedRmR0YDYlo
Residència Municipal de la Gent Gran,ChIJqTRL9-JCpRIRXIAxqvQJCHw
Barbacoa,ChIJudcUMjWVpBIRZ1fd-X0NGYE
ACCM Associació El Castell i Ciutadans Malgrat de mar BCN,ChIJnX8UYtU9uxIRKkTY-oKsWM0
Centre Cívic Santa Eugènia de Berga,ChIJRTwHzPQnpRIRYPcUPGVvQMo
La Nostra Llar,ChIJby3ehGxYpBIRMT9kJRdg8UU
Residència i Centre de Dia Relat,ChIJ-TvZF9n8pBIRKlUIFJIUt94
Tesar Residencial,ChIJ0wuok7IeuxIRybrBNi-IRm4
Local Social Sant Andreu,ChIJwzaF1og8uxIRCJvjOfYYA8I
Associació de Veïns del Passeig i Rodalies de Manresa,ChIJCfS3td73pBIRzR_DqJJJvsU
Asociación SomosLatinos,ChIJ59cBvtb3pBIRkVhS277-F64
Associació de veïns Creu de Barberà,ChIJR8pTsrCVpBIRoGKOf5DlZPQ
Les Pungoles Opina i Viu,ChIJpW76A7vOpBIRchHEqHf5-OM
Mustapha adrane chef poste cnie girone.,ChIJOZg3MfDnuhIRZpQ_HYf3EwU
Villa St Llorenç de la Muga,ChIJxwHZjyqWuhIRdSSYVOuJ-t0
Penya Blaugrana Tossa de Mar,ChIJH1JUKeURuxIR_DtOh-o9yYg
Comunitat Els Avets,ChIJQwh8FcbmpBIR2w2aB0Chuw8
Germans Cerdá Perruquers S Cv,ChIJ0TSAbR3nuhIRRu9OG7VZMCE
Anthema S Cv,ChIJ47ELGt_muhIRYBQTIaY7Epc
Taller Mecànic Prat de la Riera S.Cv,ChIJ5Q3N3g8npRIRqPv-PYFn65M
Antiplagues Girona S Cv,ChIJfVRypLDmuhIR-XTdgivwX68
Taller Mecànic Carbonés SLU,ChIJZZpx74nQuhIRF8pLUTcotqI
Ramvil S Cv,ChIJn7EymR3YpBIRbBXNSarnB9A
José y José M.Oliveras S.Cv.,ChIJnWElyebouhIRru3TfsJrX30
Lladó Esteve Armandoi Lladó Mas Emerio S Cv,ChIJsZiuk-fmuhIREWgbSRdLSq0
"REPARACIONS INDUSTRIALS LA PLANA, S.C.P.",ChIJI52vmEYmpRIR_32J4o_RlSQ
Miquel Grau Vicente del Pozo Enginyers S.Cv.,ChIJlQjPbd7muhIRvT9oJ3gwc6M
F8 Fotografia SCv,ChIJbYnxwODmuhIRCItaDRWYO2M
Xpatria World Opportunities,ChIJF2QrEN7muhIRiTux1j1Mo_k
Serveis d'escorxador la Selva SCCL,ChIJya4iYP_ZuhIR77_KsC1Yxxk
Projecte Mosaic,ChIJVxTrKtn3pBIRbYr4loHUbZU
Rigau i Casanova advocats S.Cv.,ChIJrRq1dCDnuhIRIo4JdgsRm5U
Serveis Registrals Raport S Cv,ChIJ2TBW4TzCuhIRABoeSeIJMSQ
Auto Taller Tot Motor S Cv,ChIJ18cuzQXiuhIR2LZN0vK0Ob4
Luis Banús,ChIJEzrzGq4juxIRtTapfrb-m00
Grupo SIFU,ChIJbbyVUCDnuhIRAjOaraN0-ak
Essència Perruquers,ChIJFS1El-3ZuhIRsMY_GCFuva0
Banc de Can Serra,ChIJudXDzxW_uhIRapLQtEXxuSc
Boadella Gispert S.Cv.,ChIJMaBZi1scuxIRSnf1--cH-IE
Agrícola Rovira Pont S.Cv.,ChIJea-iAcT7uhIRKNmtb31irE8
PERRUQUERIA M,ChIJC1ktjv_ZuhIROAegNc8v-vM
Garan S CV,ChIJdYq-88GNuhIRtzIIdfrHRs4
Antonio Santiago Noguer S.Cv,ChIJCV4PZjoXuxIRJ4cJQf7W6HU
Fustería Estevet S Cv,ChIJ458I0p93pRIRTzMUgv7DkRo
Centre de Serveis La Salut. Centre de Dia - Residència,ChIJQeWcjqPNuhIRoC6ORtBgy2U
Cindy Point Coiff S.Cv.P.,ChIJC3llnLObuhIRA-9ggnf6Zp4
RECAMBIOSXENON,ChIJG0xfki77pBIR6Z21ZJAAgRs
Geriàtric,ChIJjR8WV1kzpRIR-I2G6h8U68A
Abad Altabas Alvaro Raventós Arquitectos S Cv,ChIJacGkrFJhuhIRNG-MHSnCr2E
Perruqueria Pía Anna,ChIJIb3OYYvbpBIRkkW1dYJwv20
Casal de Jubilats i Pensionistes Nous Horitzonts,ChIJH1Am0Q-2uhIRLVI0xLhZp5c
Pro Diseño Industrial,ChIJQVewLZfHpBIR9vQ5khKCe_U
Residència Geriàtrica Municipal L'Hospital,ChIJVVVVVYVMpRIR1VkeE4CezPM
Construcciones Arenas S.Cv.,ChIJUbXBkVhhuhIR_NJ1OJXvFLU
Jardinería Marve,ChIJV5B95SHIpBIRMpLKv6ifafk
"Residència La Llar, Can Siqués",ChIJOboqFvDDuhIRWzKHaHWFvIA
Centre de Dia El Molí de Cuc,ChIJdTf6acnZuhIRWas_LqdKXQI
deVerd,ChIJZWVoJV3CpBIR7cj5EdXanCs
Pixelon - Estudio de Animación 3D,ChIJ-QejfXG1pBIR9M3ja_9hFEU
Cerrajería Vega Vidal,ChIJp_agNB0EuxIR7znlm5DWylA
ILS SERVEIS LOGÍSTICS,ChIJu1E-oFUluxIR-g6_rf55SB0
@SailingAlegre,ChIJq65zu3JfuhIRro1YJZaPeVM
Plásticos González S.A.,ChIJlZnk8AkiuxIRQn9_POfeMkU
Xilotecma,ChIJQ6SoywDauhIRqhnBNZxiE6w
Promocions Turistiques les Corts S.Cv.,ChIJ322Sbq58pRIR_EUEruXLDz8
LLar de Jubilats,ChIJWwJ4OvzNuhIRiHA3ejULFvI
ASISgrup VIC,ChIJOTqvrsonpRIR-52h89tuvQU
Edifici Parc Nou,ChIJ2a0JQKjLuhIR5ksbNbrlkLk
Cala PARADíS,ChIJVbqRFj9vuhIR2wC2omZgo04
Residència de Gent Gran i Centre de Dia “Fundació Gallifa,ChIJ51wQwmIkpRIRg-1M9IEe6xk
Colisée Bagà | Residencia y centro de día en Bagà,ChIJu5EurA91pRIRTbPVslaYk4I
"Dhamma Sacca, centro de meditación Vipassana",ChIJwzGJWF_sPw0RNxIUQViFzpY
Jyoti Yoga Centre,ChIJgfuU5d4mpRIRFV6nHZWWkGs
CENTRE SAIAR,ChIJXfRlL4sopRIRKL9s7cK8JbI
Viviendas con Servicios DomusVi ADOREA Girona,ChIJeQTjE9bmuhIRCs1v2iOJeTk
sad,ChIJjQoMrfCXpBIR_yAA7Sg9J1Y
Can Vital,ChIJWW9eajdspBIR7OexqyhmQSI
Villa Flores SaTuna,ChIJCeQj20NRuhIRC2OMrlSaJa8
Associació Sèlvans,ChIJIQbopOfmuhIRDr217Ne31xA
Finca Mas Martí,ChIJz3SGqXz7uhIRkLf7u2rTvJM
Hostel Cal Metge,ChIJb3HXzJShpRIR6v8FfvE4J9U
Arròs l'Estany de Pals,ChIJrVgFjJBXuhIRjB0EIEKWUy0
Supermercat Can Trull,ChIJsSpdF7OVuhIROAf3Q86GT1o
Restaurant L'illa,ChIJf2uvuUD6uhIR1v14Eb41_JE
yogajulietucker,ChIJh_MVc-WipBIRe8LUYSBxzX8
Hotel Victòria,ChIJg0LliVQRuxIR43tFyWwQlEE
Molino de Pals,ChIJL5LsTBxXuhIRcRclAXcv3E4
Supermercat Verdura i Fruita,ChIJPdL1vL7ZuhIRJE4BsSy2Fjk
Restaurant la Vall,ChIJmc1I7KhkuhIROV-9G5LxXfU
Cal Pepet Forner,ChIJeXC6JHJApRIRgOCaN58O68M
AgroForn Vilanna,ChIJAdm0_OPbuhIRdE6nhak2CXY
Rebost de can Miquel,ChIJbwIeiRizuhIRWT-L-dO23h8
bonÀrea,ChIJrVsAZvLZuhIR_0Oq7FS69Yc
Comestibles Moret,ChIJ29Dswz5PpRIRN7QAkL7TI-c
Queviures Cal Recader,ChIJE0emnpg6pRIRePuflBzrYEw
Restaurant 1890 Font Picant,ChIJ-7Uo6t8DuxIRBJXzaFrY0hk
Bon profit,ChIJjUqP0sFHpRIR6SN2GlQsZMY
Cansaladeria Crosas,ChIJTdeQS7nTuhIRXU7UKXRs7iw
Pastisseries Masramon SL,ChIJi_qC090lpRIRcz5x_WyxDpE
Can Bruel,ChIJZRN03-FNpRIRSUZT7BLHIY4
Cementiri Municipal de Sant Joan les Fonts,ChIJI_6a0A-1uhIReyBNMTmwoiQ
Puig Funerària Servi Permanent 24 h.,ChIJ3_nlz_DKuhIRPhBcOV24lvg
BRIGHT2019EXPO,ChIJXcbx0x6jpBIRbf3KwTkhFUM
Cementiri de Sant Cristòfol les Fonts,ChIJyZfvCADLuhIRj4ySxdkovB8
Cementerio de Joanetes,ChIJ0152j2EzpRIR2ESdvEZJjCk
Cementiri Municipal,ChIJz7a8QyXNuhIRB1JQSG2tR38
Cementiri de Besalú,ChIJl0XDWhnBuhIRlKes78fEBqg
Parada Girocleta 12 - Fontajau,ChIJp2CCfR3nuhIRMT-2kmKGwiU
Cementerio de Llanars,ChIJ01bCeZZPpRIRdqPCqGVejwc
Cementerio,ChIJk8wt51EtpRIR8Hvs5Z9Qusc
Cementiri de Rupit i Pruit,ChIJjVHNGjLTuhIRMArabkEE1vw
Cementiri,ChIJ0XkQzzsvpRIRWYoART74Its
Cementiri,ChIJgxRfKvctpRIRRyIcgKFR3CI
Cementiri Municipal Sant Esteve de'n Bas,ChIJRyu1TYMzpRIRLISl6KSIakc
River International S.A.,ChIJk_uJCF6fpBIRXbnjgumPKMY
"Velolovefit RETUL BIKEFIT GIRONA, centre CENIT",ChIJz34YXsvguhIRV3e78b3dojw
Tantra Rituals,ChIJh7hs266NuhIR2lRUq7XnUTU
Cementiri parroquial de Mieres,ChIJy6WKVnXGuhIRUcCMPqFZen0
Автобусная Остановка,ChIJEUyiCvCipBIRaazwSUjj4MU
Cementiri de Sant Pau de Segúries,ChIJgS73SQtJpRIRHtAL3LDUb2Y
Cementiri de Montagut,ChIJrfRf15S3uhIRy1QE-hQY3As
Cementiri Municipal de Sant Joan de les Abadesses,ChIJd-jfLyJHpRIR-XUftd6QEb0
Bye Bike,ChIJLXS6tOvquhIRLWSrQRq9t6Y
Mirador - via verda el carrilet,ChIJwdcesFkzpRIRVEhNnxWPKIk
Bsix Bikes,ChIJGZfBXVfpuhIRcK52dXVkpS4
Cementiri de Setcases,ChIJS_xyb4JbpRIR-geFA0yH0aI
Montjuic Segment start,ChIJHazEZOjnuhIRWKvtojxwIJM
LA ROCA ADVENTURE CENTER,ChIJaZS35mRPpRIRulQOjoyzWUE
Mas Ribera,ChIJv_boJoPfuhIRXx1a-sC7J3E
Pont medieval de les Codines,ChIJk2TAqxw9pRIRW6Jc4sa04uI
Mas Maians de Manlleu,ChIJJY3Zh3glpRIROSOKAaY48Pk
noA Toledo Arnon Photography,ChIJm3424rXnuhIRnmo3ZRyH2NI
Slipstream Sports Spain SLU,ChIJ1eubR8PmuhIRWoLYQBcrlaA
Bike sculpture,ChIJpRgvHdHHuhIR--jJNpi69gw
Mirador Susqueda,ChIJgyIqwPPTuhIRSMcmvBYzavw
La Carrera,ChIJlWLuZ1QfpRIRyKvHE-XhxUE
Mas Can Castells,ChIJb96FN7QnpRIRYMaJ3kUdS6k
Mas el Llobet,ChIJndDjnWgvpRIRbuTruRYVJwk
pàrquing,ChIJb2VugGtBpRIReuoNnr4SfrE
Parking Caravana,ChIJixEmdILhuhIRW-dy56ppYn8
Teuleria d'en Mascaró,ChIJOQ6RrEonpRIRF5eKZMT4Al4
Excavacions Sergi,ChIJf0W2F1EvpRIRBCn0svoRxhc
Aparcament de Bicicletes,ChIJCUhEM2_BuhIRAd4NjTg6pJ4
El Trèvol,ChIJh7Az8FnfuhIRFHC3pzmuJq8
Cargols de Casa,ChIJqeRoUG_huhIRwxWaijwXBpU
DVOR Girona,ChIJLYNq4BXfuhIRxAZI7U3AUes
Jordi Aliberch Caralt,ChIJrccgC4DfpBIR9AOFzZcQnQw
Pont de les Mines,ChIJZ2gGgz3XuhIRt0VRNzpl9u4
parquing UST-UVIC,ChIJ50_FHBknpRIR6KJ3TCtR8yg
Casa Nova Sant Boi,ChIJS0EeNAUjpRIRjSqqRDu_LrY
ECC Mobility,ChIJwyDafmAhpRIRhQf9kx5A6io
Audimaq,ChIJDyCnwK63uhIRRV-WKO2e4aE
Granja Santi Guinart,ChIJQ1CTunUlpRIRoHkXbyz35eo
Aparcament Zona Esportiva Borgonyà,ChIJ42Rx6kg7pRIRCA2gT9iImGE
Passadís de l'Illa,ChIJJ4Zz7nrxuhIR2Ild3OtxNTA
Pont de Baumadestral,ChIJJ2-nnsstpRIRVaoKxTi3_Ms
Taxis Farreras,ChIJP1J0a2vfuhIRoumse8ubi24
Pont de Targarona,ChIJU4daJLA6pRIR45YDMXUxsFA
Francisco Javier Bonada Tarrés,ChIJN2Xeb3I_pRIRBwn14t-WN2g
Aparcament del cementiri de les Planes d'Hostoles,ChIJ27NpyY7NuhIRXMBHXbRAT70
Pont de les Tenes,ChIJ7TyWmNs4pRIRdXEv4gOj_P4
Granja Sant Miquel de Campmajor,ChIJ6ajjBBHEuhIRBMzkGkTgWWU
"Eurorepar JOSEP GRAU CIURÓ, S.L.",ChIJlyqdZgzcpBIRj-wfYi5KytA
Volta Celest'A,ChIJuW5jPgqPuhIRf6RRiWbywDw
Base SEM Arbúcies,ChIJP_MS4fQruxIRIScF4JgShO0
Паркинг,ChIJEzhZowebuhIRLFYXAnAXUxM
Pont del Molí d'en Roca,ChIJ-_20pfVDpRIRStvLlz5CUak
Els Limits,ChIJq6qqaiOcuhIRkOIATAceiC0
Fiat Professional,ChIJs69czG1YpBIRHIyfIW_93pM
Mas Castellar,ChIJU1kbpzjtuhIRWnitvmqhVNI
Rando sympa,ChIJBXunsWr_pBIRMNy8kSmhX_g
Casa d'Esplugues,ChIJOzjPTZDnpBIRSPUoMejCIx8
Les Comes,ChIJ-5WcrZ1WpBIRifQTJU9jfc0
La Costa d'Avall,ChIJybpm4lXYpBIRS5w52BCpGjU
"Can Palau de Cassà, SC",ChIJMZCn0WYduxIRjAbWVXx-NNY
Olovic,ChIJkTmQEGzjpBIR1sQ_MBCS48c
Granja Rossinyol de Prats,ChIJLYRFmvQbpRIRFbN8GIj1Sag
Aparcament gratuït,ChIJISzxiFeXuhIRy9z92QUNWc8
Pont de les Palanques,ChIJt3uA71EupRIRmGwOYMymOEw
Pàrquing,ChIJN6ezc8ZtpRIRMHVL8cUzVvw
Pont de l'Arija,ChIJO3wHdLJzpRIRFkpuG-yU4j4
Minio,ChIJVVVVVYWbuhIRsmaMpd2jvEw
Cal Mico Rocòdrom Girona,ChIJDUHRzCnnuhIRTzSaDpyBf2U
A&M Vic,ChIJZ51F7u8npRIRAuhhYPuc2sM
Goteres Girona,ChIJ-yUh4dbmuhIRb-A9Ds4vFEE
Segaplac,ChIJk3R3dqw5uxIR8D942FrTW2g
Manresana Cerramientos S.L.,ChIJLbb23QtYpBIRjLrvXy4DF8k
Reformas y Mantenimientos Emser Proyectos,ChIJ77aErOqPpBIRqzvhgKVYn3E
M J Maillis,ChIJCVv6CcG_pBIRJAm5bWRkG0g
Promentrada,ChIJs8sUCyKjpBIRQDZmGLsWYpM
3D IMMOGESTIÓ,ChIJqYf4yihfuhIR39aiabM1xLQ
FUSCOBER Estructures i Cobertes de Fusta,ChIJW4ieZYQlpRIR2Vx-VXnzO7s
Diseño web Sabadell - Gecko Room,ChIJRyQUsaSWpBIR9B3v6965ncg
Amazing Solutions,ChIJ86p6BRmjpBIRoHBzEV2Uc5E
Instalaciones de Zinc | Cubiertas y Canales | Davidana,ChIJYwE4AsGUpBIR2_hb6cAMk_k
BARCELONA PRESS ROOM,ChIJUVnALtijpBIRR9tpfUzW-60
Canalux S.C.P.,ChIJM6KoCNIkpRIR6fRFddtr2Jw
Green Room Consulting S.L.,ChIJP1eLHeSWpBIRplGUOqKz9ZU
dragon boat emotions,ChIJKfjKR2vDuhIRrTyTP6zbE60
Zona Esportiva Torroella de Montgrí,ChIJ1cK95C1YuhIR0uVdcJUzddU
Colmado Cadaqués,ChIJoXJanGpvuhIRvVuHfmjXGM8
"FEM+ TERRASSA Futbol, valors i més",ChIJm-fF9KOSpBIR0TuyyWWeVpw
Camp Municipal de L'Estartit,ChIJA1lFbBdauhIR1GrqeCX7Jso
Complex Esportiu Torrent de Llops,ChIJ22bpH8qOpBIRGdXuO20mpNs
Torre Guinarda Joan Permanyer,ChIJ_1yBtEL5uhIRPHhqVRGPpEI
Camp de Futbol Municipal Falguera,ChIJ43Q3olKapBIRMuS3RLu4aVQ
Rugby court GEIEG,ChIJJ-7ROS7huhIRDzNsxdniRNQ
Camp de rugby Torroella de Montgrí,ChIJCQm38i1YuhIRUcG24CKTjdM
Club Atletisme Figueres,ChIJ6UXzmsKNuhIR0Ju5IhUEyiU
Camp de Futbol Municipal Can Puiggener,ChIJm3dnAt-UpBIR-dDocS5APwI
Camp Rugby Navata,ChIJvXL652aTuhIRYqtCCqxRaL4
Garrotxa Rugbi Club,ChIJCYL0OuHKuhIRwA8zr--CoZ8
Pistes d'atletisme Paco Aguila,ChIJHTbY2UW7pBIRm-dN0nWqr0k
Milos’s Stadium,ChIJawq8hkAXuxIRU6P6GokogpM
Groupama,ChIJeXt_BA4npRIRwtjJ8qbtP-Y
Salvador Feliu Sala,ChIJrY5jC81euhIRwL4TvYowWQE
Estació de Autobusos de Ripoll,ChIJxV1naW0_pRIRqpEewFbwnIA
Mariano Canet Jara,ChIJAeo5LuhhuhIRMqwRUx7mfxM
Importaciones Nauticas S.A.,ChIJ4WhUG68GuxIRkKR-eMtJp8w
Cosidura,ChIJKfsEmuHpuhIR8CGii6fQjnY
Manuel Lage Meilán,ChIJg_wdBnJJpRIRg5S8r8Jq0hc
The laponia jackets,ChIJV3_fMRhPpRIRlg3NVSkNWEc
MIRANAUTIC VENTAS DE BARCOS,ChIJad2SNxdhuhIRu3HAcKTBU-s
Marineland y Dofi Jet Boats,ChIJn-AmW9c_uxIR1J5nqwSaklQ
Vetus Den Ouden,ChIJXV39VVqUpBIRdCkO4HW54sU
Hachiware,ChIJGQKmuV4npRIR0nvegN98TR8
MIRANAUTIC NÀUTICA,ChIJJe7mi29huhIR90TTgtWPx-U
empuria nàutic,ChIJv3DykeFhuhIRC0cPVkykmnA
Mori much more,ChIJm8HX9qzJpBIRFNUtnv3eB8k
La Robata de Gohan,ChIJcemv82MXuxIR0IuPb4cOY40
HAI OKASHII,ChIJOzvfNiInpRIRyyF0nDEd5Lw
El Rincón de Galicia,ChIJk2xG6zyZpBIRB03eoLaNO78
Txoko Girona,ChIJ8XleQNHmuhIR0VgcfySNBF4
Carpe Diem Japonès,ChIJwz4W7UZvuhIRhuoJ6ATi52Y
U35 Sushi Girona,ChIJP1Jr3DjnuhIRze3L_c6outs
Just Yoga,ChIJiaEQ13knpRIRM76CjexgpvE
Cos Fisicwell,ChIJ4UbOLRbYpBIRaJBZK929xsY
Centre PaleoTraining,ChIJbXRNctjmuhIRpv_9ejxpEWI
Eva Lopez,ChIJAwCw5i8WuxIR6Pm1fbjqr8A
Meritxell Martorell,ChIJL1le4Vg_uxIRU9FK1deDh_0
Fum Sushi,ChIJt773D9AduxIRmerBd29jJXM
Chill Out Sènia Cala Gogo,ChIJXV5_s_MBuxIRQ-0a8kdAOok
Om ऊॅ templo de casa,ChIJCbptOSb3pBIRZ-TiPQFDRZU
Jordi Checa Endurance Training,ChIJDWSdbGIkpRIR93FEqlFSfH8
Posturas y Ejercicios,ChIJgV28S5OPuhIRcKP1rs-Ehds
Entrena Personal,ChIJz3afsBzGpBIRkIL-EkuNTKU
Sushi To Go,ChIJH6_AHirnuhIRFmkfB2uM5UQ
Sushi fresc,ChIJ_-azfNXnuhIRbdCG6qlqof0
YOGA -FLOR D'AMETLLER- KRISTINA RUSIÑOL,ChIJCXRDA49juhIRviQO3_UfQR4
0,ChIJr-UAWqHdpBIRFjJzdmm0kZE
ÒRIA cosmètica,ChIJE4r8yt7muhIRdIla1ZuxPXo
Noel 6,ChIJsQ3oH91HpRIRgOWo5_w5HtE
Es Fornet Sushi•Vins,ChIJp8WKW_dvuhIR32FwUSSwj4U
Diamant snak Bar,ChIJFepWfaw5uxIR9bIDXfoSU9g
Kyca cidreree,ChIJF6EtaaMfuxIRepit7OwS3Ao
LOCAL SUSHI OSONA,ChIJHbJ1IaInpRIR2z6---4vG9g
Pizza Sushi Wok,ChIJUSgPUiZfuhIRDyQl0KJpM2E
YogaMaria,ChIJ_0Nh6GFnuhIRvATU4zjTyiY
Gimnàs Nouestil de Centelles,ChIJkw9D9XTcpBIRGjQvYprYY-g
Solus i Ona,ChIJcdsInPYBuxIRqVnuMpwCXI4
Moving Escola de Dansa - Clases de Baile,ChIJs4iTbevFpBIRQYKukrd1HZA
"Lotus, Centro de Ayurveda Yoga y Crecimiento Personal",ChIJ7ZEs68btpRIRQmcwvhPeh6g
Mustang box centre esportiu,ChIJ3QXvPuEmpRIRhZ3GU-aItSU
Lália,ChIJl6lptBo2uxIRrrvtI2q66ms
SantiTrailFit,ChIJn_ixGqjFpBIR06Osw2Fs4Cc
La Central,ChIJuQY_MmrnuhIR8Q0OlXpqf4E
Coaching Personal Frank Fernandez,ChIJFWPYK_FZpBIRGJs-0cxLcqg
Gym Roses,ChIJc_bDNzpnuhIRQj12UIK1ha4
Emporda Salsa,ChIJVVVVVdmNuhIR_tR91WyVsdo
Club Esportiu Gironés Defensa Personal,ChIJAQAwNvnguhIRKpp9jS4bGFo
Fitness Voltregà,ChIJZ-TLXgwlpRIR411PsPtWJ3A
Studio Rossie,ChIJ19RKTgD5uhIRXuf-z_uj6H4
monkeys-bootcamp,ChIJBxXO9f2hpRIRzhB-l8GKgHs
Centre de ioga l'Albera,ChIJX5PTL6yFuhIRiXyeo1Yvws0
Piscina Municipal de L'Escala,ChIJL4xKTzBfuhIRxi1EMSsdc1k
Espai Jove,ChIJgUTkwMLfuhIRa5EuxahmxPA
Esplai Estel,ChIJM_Yc0sCipBIREdZr3SJbdks
Casal de Joves ASAC i Punt d'Informació Juvenil,ChIJoQ1MyEu3pBIRrixEm-lAT9Y
Casal de Joves Queix,ChIJqRus-oGipBIRHgqDuIRQXIE
"Coordinació Catalana de Colònies, Casals i Clubs d’Esplai",ChIJFTeG6WSYpBIRf-fOQtWjmEo
Grupo Scout Xots- MSC/FCEG,ChIJE_nddT6KuhIRhFvTQ5TVLWM
Esplai La Xiruca,ChIJV5triuHJpBIRpfllcc9YoKo
SVGA,ChIJwS105lCYpBIRtq_vkqZMI50
Grup Scout Sant Miquel - MSC/FCEG,ChIJX9Jc8VfnuhIRKIfvMIq8LuE
Oficina Jove Cornellà,ChIJdXX18kKZpBIRun7o_tZuTeo
Esplai la Fábrica de Terrassa,ChIJ_XmmmtKSpBIRShn6mvTfycs
Millor Club Del món,ChIJGcoMsS6RpBIRm2Qlzxhv_e4
C.E. El Cu-cut,ChIJb-psewuWpBIRg1KNTbMy9X4
Esplai Esparver,ChIJNwG7E-SUpBIRcRm3fVoU49c
Grupo Scout Pare Claret - MSC/FCEG,ChIJb7a7FPnmuhIR4kttMGbTGO4
Casal de Joves Obriu Pas,ChIJeYipx-mVpBIRaTwqtpG7coQ
Oficina Jove del Solsonès,ChIJJYkPCevJpRIRAdG4ejXhGec
Joves per la Igualtat i la Solidaritat (JIS),ChIJH73CLJOYpBIRIBQPIUrMBXM
Associació d'amics del ferrocarril de l'Hospitalet de Llobregat,ChIJpWO00uuYpBIRzvFvbbiFo28
Agrupament Escolta Aldaia - (AEC),ChIJbVLDEI6ipBIRXZlhOC2Q3Hs
"Colectic, SCCL",ChIJab5FhKSipBIR5MFt86GvTNU
AEiG Sant Ferran,ChIJbXP_cHyipBIRpOptHdxbcJ8
