name,place_id
Mr. Appliance of Baytown,ChIJZU9vzWxdP4YR-yd0VtFFxYI
Road Rescue Pros,ChIJ47DxBxjLPoYRD3B5LD0v7Hc
Consolidated Communications,ChIJ3zApKpomQYYRpK2X2nHPCuE
Make-IT-Basic,ChIJqzJHjYRVsAkReKGrX9lRwNg
Cellular One,ChIJGfHXZgQNSYYRc0Za-YnMwDA
Asurion Appliance Repair,ChIJD3QRYRqNToYRoseEZ_GDlnQ
NAPA Auto Parts - Cleburne Auto Parts,ChIJh1byXE5GToYRUyKOGxmJNMw
State inspection,ChIJC1il5u2aToYRgb8Rh5x3fng
Metro Trailer,ChIJK0U7RWu7ToYR2FTyA-R1Zt0
Maverick Mobile Mechanics,ChIJVdifRQYvTIYRCW0voxJMPoU
The Center for Audiology,ChIJk3EXPRWsQIYRwR-3jNR7jd8
Ace Of All Trades LLC,ChIJuzj7D8OVToYR4su5YapkM5o
"CODE4 Fabrication Services, LLC",ChIJMbqN_cS_UYYRW3vPD008H5k
Superior Dent Solutions,ChIJz9x4eahLRYYRmksdDsGu3G4
Kirby Co,ChIJZV3ZjHlLRYYRvGdEaEE-whg
Cell Phone Repair,ChIJi8yWvxSRQIYRL6w4SClQp7c
AMERICA DENT REPAIR ( Hereford ),ChIJ7e251ljHA4cRxTog18c-eVg
Crazy Train Customs Paint & Body Shop,ChIJ_zJf63FPNIYRTpgPPDXV20U
Clint ISD - Dept. of TIS | Enterprise Information Services,ChIJu2S8B19B54YRUM6zG74BWQQ
Appliance Cowboys,ChIJgTQJ0Y--QIYRvVQsalEEpj0
Mr. Appliance of River Oaks,ChIJ427hPW-_QIYRcLw_Tu0b4No
Iphone repair Samsung Repair,ChIJ5_0v-fRs_oYRiGL8lg-iKiw
Anadarko Petroleum Corporation,ChIJ2_xTdpyeOYYRIbFX2M_Uvuo
Monica's Jewelry Repair Center,ChIJs6TZc3snQYYRjwIFYIApyJQ
Cecil Atkission Motors - Kerrville Service Department,ChIJR1e9fjbjW4YRuVUcdz_7uCU
Audibel Hearing Aid Center,ChIJIcbtY5Y7OYYRsO_EH7pl4Fo
Graham's Garage,ChIJzQ3G-rWJQ4YRRFtX02w3NR8
Colorado Valley Communications,ChIJu8k4BWyPQ4YRHKd--QGeubU
Boats Etc. Service,ChIJ57uNxRdhP4YRBsfljsedBfY
Boost Mobile,ChIJ-7tN40mk_oYRITr9nC4jTAU
"South Texas Mobile RV & Truck Repair, LLC",ChIJ4Q_UDkpOXIYREJdzKujZDqk
uBreakiFix - Phone and Computer Repair,ChIJo1UYRvqhZYYRr3vrdtlXa6E
LoYo Tarot,ChIJWzXTHemJT4YRe9hq8fWRxE4
Richards Automotive repair,ChIJMYCfYZaRAIcRpzfQogUlLEw
Reliable Mobile Rv Service,ChIJFXV4uu_1N4YR9M7DQC-x5-M
Dishwasher Installer.com,ChIJjekWH4aGToYR9XeT4I3RXBw
Window Tint By Outer Limitz,ChIJ9Tk6nCXdTYYR5hYibRqfLHY
LONG'S AUTOMOTIVE - PFLUGERVILLE TX,ChIJi9ZsVhbbRIYRVJAf-9Y_DNg
Village Builders at Woodtrace Icon Collection,ChIJXeDedDopR4YRRoNChZhS9kM
The Highlands - David Weekley Homes,ChIJ99SdvopLR4YRt5ql2Bc569U
"ICP INDUSTRIES,LLC",ChIJvQ2cDMXZXIYRD_9J78SaJhI
Brownsville Toyota - Parts Department,ChIJlYqHkhWRb4YReSgqxxMgvug
Tesla,ChIJMy1hlcuRb4YRgFheGa1JaC0
Aire Serv of Round Rock,ChIJASm-dvTXWoYRR2atsl9gFrk
Toll Brothers Shavano Highlands,ChIJEyrqyeNjXIYR5cp0YzXLBkA
Lucky Repairs,ChIJr9pOveGXQIYRnCxFQ1R4j7s
B&F Truck Repair,ChIJ0S4GzqNr54YR3VBVFlGvoBE
Bros Repair A&G LLC.,ChIJC50jKdt5P4YRyNwP4Wq9d-w
Big Tex Trailers- Truckfitters,ChIJk_HPQHqBOIYRKvvPO91Qkv8
JR DIESEL TRUCK AND TRAILER REPAIR INC.,ChIJ92KN2Pu_ToYRGa8wi5uoyJ4
NAPA Auto Parts - Redhead Auto Parts Wimberley,ChIJ68Rk2sNfW4YRkWP1uCwyJRs
Mobile Auto Repair Pros of El Paso,ChIJ8erA1B9b54YRAW0qSfv9LiU
SMR Mobile Mechanic,ChIJWaQ6h8NVW4YRDLJ5JCYDJvg
Cricket Wireless Authorized Retailer,ChIJLXU0n9olTIYRCG4hY1VsQJk
Mobile Auto Mechanic Pros of Fort Worth,ChIJ9Yz-EQYNToYRkDURXzsjfEg
RV Specialists,ChIJbV3TQyC5XIYRX76RoSI2R_I
LifeSafer Ignition Interlock,ChIJmUVdLTV9z4cRwDrl2VQOsRI
Spectrum,ChIJTwarvDxY54YRwr59YvGt2rk
AT&T - Internet Service Provider,ChIJJ8bLU3shTIYRFNkL1WE-LfM
Cricket Wireless Authorized Retailer,ChIJp2hQLce7QIYRzVY6_xEznNc
Quest Diagnostics,ChIJCaJBLgnMZ4YRY6ZhEBy-02I
In-Telecom,ChIJHUeYJxqIToYRoUhZz5TMhQw
AT&T - Internet Service Provider,ChIJ9cj4vO8XTIYRKk0eT9eDcWo
AT&T - Internet Service Provider,ChIJnSQHe8hPAYcRRo0s4xOVtZg
Design and Grace,ChIJe9biPrfUTYYRfneVx28CVTg
AT&T - Internet Service Provider,ChIJL_2OizqTQIYRcTbl4ExKAdg
"Ringdale, Inc.",ChIJZ_wlp8MpRYYRl7XjYSlFMWo
AT&T - Internet Service Provider,ChIJsaEpb38BaIYRhgNyfoemwLw
Arrowhead Technologies,ChIJI-ut4pV9ToYRvuqevDrd6S0
AT&T - Internet Service Provider,ChIJg7chDarNSYYRzGCtaOdvNNg
Quorum Software,ChIJq8M-Y23bQIYRfY8m6ZfFoc0
Shred Nations,ChIJeRoEHK3FQIYRp4d_-u5jiP8
XL Parts,ChIJQUrRcztgXIYRX226RPvP5G0
AT&T - Internet Service Provider,ChIJXZijbmm3PoYRWl-vEz_Kc8w
AT&T Directv - Authorized Dealer,ChIJaa4J4Z_r9YYR_h2LcTsSKOk
AT&T - Internet Service Provider,ChIJK3uWiziRVoYR6dwYAgY3fGQ
Mr. Appliance of Montgomery County,ChIJX_EUXvdIR4YR48kgMQZ-2Pw
Shred Nations,ChIJCbqXm1ZlXIYR6wldafAjuHc
Spectrum,ChIJB7nc9SGZToYRpFZR1Zz8z-c
GameStop Prestige,ChIJG8VAz7GRToYRvTO4x1rDvwA
AT&T - Internet Service Provider,ChIJKxRACCIRTIYRW8e2G5-TniY
Com Net Communications LLC,ChIJKbW2RIcpTIYRS0xYCdbBTgU
AT&T Store,ChIJfQV0tLdxToYRH4-vlzcGiAU
Novatech,ChIJf8s0oTNzToYR6tm8sMD3vIE
Zoho Corporation Pvt. Ltd,ChIJq6rqlPuzRIYR7PzHt5D-wk8
NAPA Auto Parts - Granbury Auto Parts,ChIJYa8lF14gToYREkW63DSHPP0
"VEX Robotics, Inc.",ChIJq9mLk37mS4YRAa7FsG2YiRI
Hot Topic,ChIJFYwx7YYrTIYR6x0YEWczt7c
Function4,ChIJV7ZoBebpS4YR2YUjUAsEJs0
"DENSO TEN AMERICA, Limited - DENSO TEN Technosepta",ChIJ3YqraEoIZYYRTAs42gSpTmw
ChaiOne,ChIJla1Weqe1RIYRMwA0HIIFGkY
Caseflow Technologies,ChIJwzK0IoUGToYRilDdvPIxShU
Express Oil Change & Tire Engineers,ChIJFQPN4c-xQIYRrvid3onYD6Y
Spectrum Store,ChIJB9SBv5x5ToYR4YVdCmvxshY
AT&T - Internet Service Provider,ChIJ6YHaQkp5ToYRrjKkbr8q068
"Service Express | Dallas, Texas",ChIJhS4wf80rTIYRDg-Z-cPOjRQ
Secure Data Recovery,ChIJzf7QjOvRQIYRFwXx7rxQ8x0
I-Mobile Telecom,ChIJ92TWYMM3SYYRNT0YUjRUOtA
DISH,ChIJmfnWKdi3TYYRSERugnZeXK0
Asurion Appliance Repair,ChIJPc88fEedQIYRLTkO2OVk0lg
AT&T - Internet Service Provider,ChIJ0cx0jnQtW4YRqH_IfhM5RBE
Quest Diagnostics,ChIJl6dDwx6NXIYRMoZZ4a98ALA
AT&T - Internet Service Provider,ChIJIwdZSlI_NoYRMcTcLPkaGME
AT&T - Internet Service Provider,ChIJfbudFiBXQ4YRFdSFJxnlg1U
E Communication Advantage Inc,ChIJCdnFn7zJRIYRfyvYMUc9hOc
LifeSafer Ignition Interlock,ChIJG8XYmbigZYYRV_792ttUBKQ
Asurion Appliance Repair,ChIJy3t6HIWlToYRALRZYbcRj1E
MidSouth Fiber,ChIJIwkCYX6VRoYRmfldqpp4nOs
AT&T - Internet Service Provider,ChIJryxYthKXXIYRXlwKJzuljGo
Grut Computing Systems Inc,ChIJ0Q7j8qRjTYYRrZownX6cPzg
Cricket Wireless Authorized Retailer,ChIJM-eddiKnZYYRTXU2QiZzTYE
AT&T - Internet Service Provider,ChIJk0aYfcRJB4cRAP--4R1hy5U
Quest Diagnostics,ChIJS0p4zIhYSoYR-WX9V1fCEjQ
hardcom,ChIJ__-jos3PRIYRzxsTYnOKa4c
JustJamz,ChIJZ2zOo7bPRIYRus_W88Hqu_E
AVI Systems,ChIJx3XpzOvRRIYRbnKXzpt_WQc
Pilot Point Senior Center,ChIJx__FdrNPTIYRR5Inug_QzYs
Bridge Church,ChIJNR7EZPqJZYYRijIYe7QoYAM
Barry Sales Inc,ChIJdwNBU-MeTIYRZI7fS6blLFw
RadioShack,ChIJO049Sd56aIYREM0kqPWGses
Parrish-Hare Electrical Supply,ChIJqSOiDShxToYRsLTMwv7DYvs
"AccuBuild IT, LLC",ChIJcQj3kWfWRIYRkRTAOlQeE60
Health Outcomes Center,ChIJd54cIFxhXIYRzaq5uX-IgOs
Double 7 Designs,ChIJaaAaRVUHUoYRrWHabFbQiQY
Interconnect Co,ChIJX5ociz3CQIYRaAe4iN9Kkpg
AT&T - Internet Service Provider,ChIJEVCtUYf7XoYRv08CLFfRpTw
Cricket Wireless Authorized Retailer,ChIJDbCdEHfMSYYRqPYImIPf3rg
XL Parts,ChIJmcnu4M1mQoYR9UPJN_WbqDU
AT&T - Internet Service Provider,ChIJP7X7-LZdQoYRWZ0e1kQvOSs
AT&T - Internet Service Provider,ChIJp_7cNjmFT4YRTGeHjjG7Dgw
AT&T - Internet Service Provider,ChIJ_5mq3j7XTYYRLgNgWUAK4ZY
Quest Diagnostics,ChIJffc--bhKW4YREp13i6MsswY
Synerio,ChIJVUd1xCwNToYRNLotrSgolRI
Wandering Wildly Co,ChIJQeb5WFlhP4YRgqjz_sSe8jY
XL Parts,ChIJ6c8XllWLXIYRX7qQXkbvE1A
S.F. AUSTIN ELEMENTARY,ChIJyWPq-DRFaIYRJpdkNAx-DlQ
Precision eLearning & Development,ChIJkX8AHxRfaIYRZjaicTYV_U8
Texas International Education Consortium,ChIJp24fYnq1RIYRNR4FmBgqYBI
Quest Diagnostics,ChIJ0y9wYbXjTYYRmLbWgiDX0hw
Columbia College-NASJRB Fort Worth,ChIJlw6ShaZ0ToYRSOsm9BJD22g
LIT Testing Center,ChIJs-R9qqXLPoYRBPHjBmwbaMI
PMP Certification Training Houston,ChIJcWRm0ADDQIYR_PgNvJbxG0g
The Ranch Wallis Smith Community Golf Course,ChIJSQqXu3kMP4YRa01tP8k27xw
Blinn College Student Center (at Walter Schwartz Way),ChIJlcl5Rp4CRIYRoroCM04rw-U
American Robotics Academy,ChIJfy_cQos5QYYR8hW0XaJaxzI
UTRGV @ St. Joseph's Academy,ChIJF2cqTAOVb4YRwIX4cnXQzdE
Quest Diagnostics,ChIJBX8ATmhTW4YRnGrwimMsdcI
Texas A&M University Health Science Center (Texas A&M Health),ChIJd781koiCRoYRlL8ZYsFC-SI
Lifelong Learning Center at Midwestern State University,ChIJA-kGzi8hU4YR1B_b4Fdj8Zw
Quest Diagnostics,ChIJ4cabivZpToYRyiWlGJjFYsA
Hebron 9th Grade Campus,ChIJVVVVVYUuTIYRHdM0HkGMMT8
Polser Elementary School - STEM Academy,ChIJAWI033QlTIYRwvtnhYZz6O8
TestRocker PSAT | SAT | ACT Prep,ChIJO94lV3EzW4YRIaaorMZW1D0
Market Motive Inc,ChIJB7nc9SGZToYRha2cydFaLP0
UT Arlington College of Nursing and Health Innovation,ChIJr822rW19ToYRNyxvYR5vmjc
Dallas Dental Assistant School - Duncanville,ChIJxU8n0dGRToYR7-wona8AnXs
Library,ChIJm4aPFSQnTIYR8JbVLi5FJiM
Lamar Middle School - LISD,ChIJKS1yTHktTIYRbJrqXuiEv5Q
StoneWater Church Granbury,ChIJnR3ugIcgToYRbwYElCv-Jfk
Adjust U,ChIJf40oa4SHToYRjBwSCGdi1hw
The Goddard School of Georgetown (Morningstar),ChIJwSh5uWorW4YRjVfjPE5F9dw
Ronnie E. Moore Training Center,ChIJ5UVxjz4xNoYRbELHNGadIa0
KnowledgeHut LLC,ChIJxxHhxeSAwokRU0_uvtpQjY4
Angelina College Community Services (CSS),ChIJNbmRrB8WOIYR5RUoRnt4ZM8
"Jose E. Igoa, M.D., P.A.",ChIJW20aUNymZYYRbYNc4uLuekE
Sylvan Learning of Midland and Odessa,ChIJCXGyii_Z-4YRRunuhNYmz10
The Goddard School of Prosper,ChIJJywV0Ms_TIYREdEd1qSFKOg
TheTexasLTConline.com,ChIJr4E6EhADTIYRs_6cXxNqQm4
Candler Physical Education Center,ChIJ6x94TkJfXIYRvlNEY6arQbU
Quest Diagnostics,ChIJ7dnG9P2ITIYRlTKzAwlHROs
Free Education on Forex,ChIJ08rV2V7LQIYRC8vpUapPfUs
Eye Level,ChIJC5I7OigxR4YRcRSqap0_DiA
"Department of Education Policy and Leadership, SMU Simmons School",ChIJjWM3BAafToYR5GJ8fyprQT8
Baylor Executive MBA Program,ChIJbRth3SXMRIYR53gv99Awtys
Dollar General,ChIJp7vniwhaR4YRBZ3DjPLLlUg
Shons Tupperware,ChIJiVevGW9dP4YRZuRiTrwlnuo
ZWILLING J.A. Henckels Retail Store,ChIJJS-A39jBQIYRyJQDZYZEeAE
Appliance & Furniture Expo,ChIJxXdPGVbDQIYR3ubsDi9Mloo
Cyn's Tupperware Place,ChIJHwDS3Tu5QIYRSHLBMRYk2T4
Merritt Village by Pulte Homes,ChIJJ1xP1nIDTIYRm7HwrVoU8Gg
Tupperware with Vonnie Hopkins,ChIJg5MSnOInQYYRRoHpumffz2E
Mid Coast Thrift Family Store Services,ChIJWXgu7NZmQoYRkl-o6KraQ8E
Texas A&M University College of Medicine,ChIJp8QOWa-DRoYRFb_0L6QKkQ8
"Dr. Mark S. Hayes, O.D.",ChIJcTTZX_mCToYR5vvpflarns0
Gggghhhh,ChIJjVLkCr_DQIYRDO6UON1lNdc
Certified Translations,ChIJVVVFxU7BQIYRe38WSKqPNCs
Lone Star Tower - Texas Motor Speedway,ChIJxRqub7naTYYRDPTc8e9Z8vk
Lamb's Tire & Automotive,ChIJ80tDI8VMW4YR42e71y8j_vE
Mattress Firm Crossroads at Terrell,ChIJ4_Qba5VNSYYR-bO2AsyWVHI
DBU Townhomes,ChIJYYxgqmaFToYRLTpCyC0gUHI
The Reserve At Westwood.,ChIJnfeLBqrCQIYRAtKCSwFRBGI
Round Top Motel,ChIJeUzzCqQLRIYRdMr7UMiwAh0
Deerstone Development,ChIJo6l26LC_QIYRMdHpB6zTyCI
Simform - Software Development Company Houston,ChIJSyDCohTHQIYRYSa7zoQvUGY
"Eighty Three Creative, Inc",ChIJl0JT1haZToYR0AEWUmSJtFA
Oncor Electric Delivery - Headquarters,ChIJ-XKzaiKZToYRo3xtz_xZbVY
Martin Lake Steam Electric Station,ChIJWWAqxKSyN4YRjwEa9MLatZA
B.c.n remodeling Houston,ChIJ87qihNO_QIYRa7ltms8ySJE
Potbelly Sandwich Shop,ChIJOVcK8kSsQIYRGq2gQbRrsQY
Michoacán A Pedir De Boca,ChIJ0Q0eM91xXIYRYEJPapfLPig
Fillfila Bar and Grill.,ChIJq04cseDnQIYRs7Ki1EcW8vc
JGreene with The Twist Loc Bar,ChIJu9OfCILnQIYRnq6IYz4IqgI
"Fredricka Barr, MD",ChIJv9s4XtQ5W4YRZVkYkNc_-uY
Rodeo Palms - The Lake by Princeton Classic Homes,ChIJ--YjGY_tQIYRRALio9e7_9c
Done,ChIJD4sqwOBzToYR_HbwyIo_JoI
Aloft Shenandoah Woodlands Area,ChIJiZuAb0Q3R4YRQimb2JUDFus
Roosters Run,ChIJ2U6SQdXnQIYR-qir9t08-Wo
Clinical Pathology Laboratories (CPL) - Waco,ChIJSx_2wh-ET4YRDCj7XTcOI-g
CAVA,ChIJqXQSvoGLXIYRRRnWh9FW_wg
Pinspiration Fort Worth,ChIJ-R5VwiFzToYRQdHuoYNFoJQ
"Spec's Wines, Spirits & Finer Foods",ChIJX4-ow953XIYR8JFnyME8obw
Submersible Pumps Inc,ChIJ5W1IpAVfUYYRSOoXNO0BB1o
Illusion nail bar,ChIJ3a297EB9ToYR_7A1xKQXUk8
Turner Hardware,ChIJ4RB6BKYnTIYR17vcl-OboVQ
Poki Bowl,ChIJh2Mtp5vRTYYRC9Z_OHSx5WM
Poki Bowl,ChIJP9N0DD3RTYYRE3lmKSfnEYY
Bonchon Sugar Land,ChIJKbCJba3nQIYRNNm00ZxkJQY
Furniture Mart,ChIJ48DMj26HS4YROu6Ja2Lm52g
Ivan Smith Furniture,ChIJ4_SvqPoGN4YROcCPRIfw07k
"Schock Custom Cabinetry, LLC",ChIJrRS_PBK0SYYRgWUEAUH3Mbc
D & H Quality Cabinets,ChIJs5kzA2u_SYYRaaJ7yFm-7iE
Lowe's Home Improvement,ChIJh6jYH549OIYRydjTKIYERLQ
BoxDrop: That Mattress Place Corpus Christi,ChIJZZN6YXH2aIYRW-P7LRCxsao
TIC Express LLC,ChIJ__-_wM6HToYRY30pEpYHKF4
San Carlos Imports,ChIJCU96npVvToYRH3G4dOyJ3zQ
Copenhagen Imports,ChIJ6aRDya_LRIYRNG3SfoyINB0
Dollar Tree,ChIJYc__lGqBT4YR6zpse3Z-ACc
Healthline Medical Equipment LLC,ChIJyY8noCCET4YRsXKX3QSiDz4
Jasycace Creations LLC,ChIJgb2Hyg-VWoYRrNFDiZ3mOcY
West Central Wireless,ChIJMw8Qc5IKWIYRr3k2YitnONw
Gallotti&Radice at BeDESIGN Houston,ChIJcfa7m1jBQIYRYcp0sxNk8kA
"Universal Furniture Installations, Inc.",ChIJN0Ubyty-QIYR06TANFIcdd0
Garden Center,ChIJKTY3VHXBQIYRyDPCyloQCSA
Americanstar Mattress,ChIJOz8ewObGQIYRNWjtJpNVEI0
Select Energy Services,ChIJtVjRu5rhNoYR6w2_su1GJQs
Global Mineral,ChIJoSktanuflVQRMqpQ9vW4DYk
The Spiritual Loft 11,ChIJM7CxYYfJSYYRdQN7UMmVM7A
Big's Blinging Boutique ~Triple B~,ChIJS5376qzVOYYRhkfX0FgHqbI
Windsor,ChIJ-8dxqhR9ToYRhrU24rEdBpw
Ria Money Transfer - Envios y Mas#3 Multiservices,ChIJm_W1mPJ9ToYRR-nVF9R2U3Y
James Avery Artisan Jewelry,ChIJk85KSgm3UYYR0wz60T-2mxY
JCPenney,ChIJeTOZtjCxUYYRwX2-kzUqPZo
37th Street Express (AAFES),ChIJYzTB9ZNMRYYROTPwDngarAc
Goodwill San Antonio,ChIJ41E2Kk1fXIYRadoELiYAoVc
Essence Spiritual Botanica LLC,ChIJJYKMFEPTCEIRODxG2yFHZaI
gorjana - Houston,ChIJnaOr5MC_QIYRjBTGjkYH3j8
Happy Sno lucky,ChIJRwqlA9O9QIYR_3FfLQCoU4g
MP Cleaning Services,ChIJiXcXehOzRIYR4iMwVUCXZM0
Spirit Of Excellence LLC,ChIJ7SC-YXJLRYYRwLReqQMocrQ
"All Clean By Anabelle in Cypress, TX",ChIJ_f-PrgOCQIgRSTnu0szEoBU
Bell County Window Cleaning,ChIJf7OiBJBBRYYRf7fAAJvuC_I
